# TPV6/7 station x2_-12_x3_7.5 nearside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
8.7236044377e+00 1.4259672031e+00 -6.5912016751e-03 6.3340582647e+01 1.9325583599e-02 2.5682923990e-04 -1.0715626078e-01 -5.9322178003e-01 -3.6708999218e-02 1.2067052777e+02
8.7237521552e+00 1.4259662302e+00 -6.5815160779e-03 6.3340505332e+01 1.9325621294e-02 2.5352863537e-04 -1.0723622636e-01 -5.9322720292e-01 -3.6713522813e-02 1.2067054289e+02
8.7238998727e+00 1.4259652587e+00 -6.5718499085e-03 6.3340427933e+01 1.9325658501e-02 2.5022833662e-04 -1.0731622538e-01 -5.9323262649e-01 -3.6718042582e-02 1.2067055785e+02
8.7240475901e+00 1.4259642886e+00 -6.5622032025e-03 6.3340350453e+01 1.9325695220e-02 2.4692838408e-04 -1.0739625721e-01 -5.9323805072e-01 -3.6722558760e-02 1.2067057266e+02
8.7241953076e+00 1.4259633200e+00 -6.5525759962e-03 6.3340272894e+01 1.9325731452e-02 2.4362881777e-04 -1.0747632123e-01 -5.9324347562e-01 -3.6727071574e-02 1.2067058732e+02
8.7243430251e+00 1.4259623528e+00 -6.5429683266e-03 6.3340195257e+01 1.9325767197e-02 2.4032967718e-04 -1.0755641681e-01 -5.9324890118e-01 -3.6731581249e-02 1.2067060183e+02
8.7244907426e+00 1.4259613870e+00 -6.5333802309e-03 6.3340117544e+01 1.9325802454e-02 2.3703100119e-04 -1.0763654334e-01 -5.9325432741e-01 -3.6736088005e-02 1.2067061618e+02
8.7246384601e+00 1.4259604226e+00 -6.5238117467e-03 6.3340039757e+01 1.9325837224e-02 2.3373282795e-04 -1.0771670020e-01 -5.9325975431e-01 -3.6740592058e-02 1.2067063038e+02
8.7247861776e+00 1.4259594596e+00 -6.5142629120e-03 6.3339961898e+01 1.9325871507e-02 2.3043519488e-04 -1.0779688682e-01 -5.9326518187e-01 -3.6745093619e-02 1.2067064442e+02
8.7249338951e+00 1.4259584980e+00 -6.5047337647e-03 6.3339883968e+01 1.9325905303e-02 2.2713813858e-04 -1.0787710259e-01 -5.9327061009e-01 -3.6749592899e-02 1.2067065830e+02
8.7250816126e+00 1.4259575379e+00 -6.4952243429e-03 6.3339805969e+01 1.9325938611e-02 2.2384169483e-04 -1.0795734694e-01 -5.9327603898e-01 -3.6754090100e-02 1.2067067203e+02
8.7252293301e+00 1.4259565791e+00 -6.4857346847e-03 6.3339727904e+01 1.9325971433e-02 2.2054589852e-04 -1.0803761933e-01 -5.9328146854e-01 -3.6758585425e-02 1.2067068560e+02
8.7253770476e+00 1.4259556218e+00 -6.4762648282e-03 6.3339649773e+01 1.9326003768e-02 2.1725078373e-04 -1.0811791921e-01 -5.9328689876e-01 -3.6763079072e-02 1.2067069901e+02
8.7255247651e+00 1.4259546658e+00 -6.4668148114e-03 6.3339571579e+01 1.9326035617e-02 2.1395638364e-04 -1.0819824605e-01 -5.9329232964e-01 -3.6767571233e-02 1.2067071227e+02
8.7256724826e+00 1.4259537112e+00 -6.4573846722e-03 6.3339493323e+01 1.9326066979e-02 2.1066273059e-04 -1.0827859934e-01 -5.9329776118e-01 -3.6772062102e-02 1.2067072536e+02
8.7258202001e+00 1.4259527581e+00 -6.4479744487e-03 6.3339415007e+01 1.9326097854e-02 2.0736985608e-04 -1.0835897860e-01 -5.9330319339e-01 -3.6776551864e-02 1.2067073830e+02
8.7259679176e+00 1.4259518063e+00 -6.4385841787e-03 6.3339336632e+01 1.9326128243e-02 2.0407779079e-04 -1.0843938334e-01 -5.9330862626e-01 -3.6781040705e-02 1.2067075108e+02
8.7261156351e+00 1.4259508559e+00 -6.4292138999e-03 6.3339258201e+01 1.9326158146e-02 2.0078656462e-04 -1.0851981311e-01 -5.9331405980e-01 -3.6785528805e-02 1.2067076370e+02
8.7262633526e+00 1.4259499069e+00 -6.4198636503e-03 6.3339179715e+01 1.9326187562e-02 1.9749620668e-04 -1.0860026746e-01 -5.9331949399e-01 -3.6790016342e-02 1.2067077615e+02
8.7264110701e+00 1.4259489592e+00 -6.4105334674e-03 6.3339101175e+01 1.9326216493e-02 1.9420674536e-04 -1.0868074597e-01 -5.9332492886e-01 -3.6794503492e-02 1.2067078845e+02
8.7265587876e+00 1.4259480130e+00 -6.4012233892e-03 6.3339022584e+01 1.9326244938e-02 1.9091820833e-04 -1.0876124823e-01 -5.9333036438e-01 -3.6798990424e-02 1.2067080059e+02
8.7267065051e+00 1.4259470681e+00 -6.3919334532e-03 6.3338943943e+01 1.9326272897e-02 1.8763062261e-04 -1.0884177383e-01 -5.9333580056e-01 -3.6803477308e-02 1.2067081256e+02
8.7268542226e+00 1.4259461246e+00 -6.3826636974e-03 6.3338865253e+01 1.9326300371e-02 1.8434401457e-04 -1.0892232241e-01 -5.9334123741e-01 -3.6807964309e-02 1.2067082437e+02
8.7270019401e+00 1.4259451824e+00 -6.3734141595e-03 6.3338786517e+01 1.9326327359e-02 1.8105841001e-04 -1.0900289359e-01 -5.9334667493e-01 -3.6812451588e-02 1.2067083603e+02
8.7271496576e+00 1.4259442416e+00 -6.3641848775e-03 6.3338707735e+01 1.9326353862e-02 1.7777383415e-04 -1.0908348702e-01 -5.9335211310e-01 -3.6816939305e-02 1.2067084751e+02
8.7272973751e+00 1.4259433022e+00 -6.3549758895e-03 6.3338628910e+01 1.9326379880e-02 1.7449031170e-04 -1.0916410235e-01 -5.9335755194e-01 -3.6821427615e-02 1.2067085884e+02
8.7274450926e+00 1.4259423641e+00 -6.3457872336e-03 6.3338550043e+01 1.9326405412e-02 1.7120786689e-04 -1.0924473928e-01 -5.9336299144e-01 -3.6825916672e-02 1.2067087000e+02
8.7275928101e+00 1.4259414274e+00 -6.3366189482e-03 6.3338471136e+01 1.9326430460e-02 1.6792652351e-04 -1.0932539747e-01 -5.9336843160e-01 -3.6830406624e-02 1.2067088100e+02
8.7277405275e+00 1.4259404921e+00 -6.3274710720e-03 6.3338392190e+01 1.9326455024e-02 1.6464630494e-04 -1.0940607663e-01 -5.9337387243e-01 -3.6834897619e-02 1.2067089184e+02
8.7278882450e+00 1.4259395581e+00 -6.3183436436e-03 6.3338313207e+01 1.9326479103e-02 1.6136723420e-04 -1.0948677647e-01 -5.9337931392e-01 -3.6839389800e-02 1.2067090251e+02
8.7280359625e+00 1.4259386254e+00 -6.3092367021e-03 6.3338234188e+01 1.9326502697e-02 1.5808933396e-04 -1.0956749669e-01 -5.9338475607e-01 -3.6843883307e-02 1.2067091302e+02
8.7281836800e+00 1.4259376941e+00 -6.3001502868e-03 6.3338155135e+01 1.9326525808e-02 1.5481262662e-04 -1.0964823703e-01 -5.9339019889e-01 -3.6848378278e-02 1.2067092337e+02
8.7283313975e+00 1.4259367641e+00 -6.2910844374e-03 6.3338076049e+01 1.9326548435e-02 1.5153713430e-04 -1.0972899722e-01 -5.9339564237e-01 -3.6852874847e-02 1.2067093355e+02
8.7284791150e+00 1.4259358355e+00 -6.2820391938e-03 6.3337996932e+01 1.9326570577e-02 1.4826287890e-04 -1.0980977700e-01 -5.9340108652e-01 -3.6857373145e-02 1.2067094356e+02
8.7286268325e+00 1.4259349082e+00 -6.2730145962e-03 6.3337917785e+01 1.9326592237e-02 1.4498988211e-04 -1.0989057612e-01 -5.9340653133e-01 -3.6861873302e-02 1.2067095341e+02
8.7287745500e+00 1.4259339822e+00 -6.2640106854e-03 6.3337838609e+01 1.9326613413e-02 1.4171816547e-04 -1.0997139435e-01 -5.9341197681e-01 -3.6866375442e-02 1.2067096310e+02
8.7289222675e+00 1.4259330576e+00 -6.2550275023e-03 6.3337759407e+01 1.9326634105e-02 1.3844775038e-04 -1.1005223143e-01 -5.9341742295e-01 -3.6870879688e-02 1.2067097262e+02
8.7290699850e+00 1.4259321343e+00 -6.2460650885e-03 6.3337680178e+01 1.9326654315e-02 1.3517865813e-04 -1.1013308714e-01 -5.9342286976e-01 -3.6875386160e-02 1.2067098197e+02
8.7292177025e+00 1.4259312123e+00 -6.2371234856e-03 6.3337600926e+01 1.9326674042e-02 1.3191090994e-04 -1.1021396125e-01 -5.9342831723e-01 -3.6879894973e-02 1.2067099116e+02
8.7293654200e+00 1.4259302916e+00 -6.2282027361e-03 6.3337521650e+01 1.9326693286e-02 1.2864452695e-04 -1.1029485353e-01 -5.9343376537e-01 -3.6884406242e-02 1.2067100019e+02
8.7295131375e+00 1.4259293722e+00 -6.2193028827e-03 6.3337442352e+01 1.9326712048e-02 1.2537953030e-04 -1.1037576376e-01 -5.9343921417e-01 -3.6888920077e-02 1.2067100904e+02
8.7296608550e+00 1.4259284542e+00 -6.2104239685e-03 6.3337363033e+01 1.9326730328e-02 1.2211594113e-04 -1.1045669173e-01 -5.9344466365e-01 -3.6893436587e-02 1.2067101774e+02
8.7298085725e+00 1.4259275375e+00 -6.2015660372e-03 6.3337283695e+01 1.9326748126e-02 1.1885378056e-04 -1.1053763720e-01 -5.9345011379e-01 -3.6897955875e-02 1.2067102626e+02
8.7299562900e+00 1.4259266220e+00 -6.1927291330e-03 6.3337204339e+01 1.9326765442e-02 1.1559306979e-04 -1.1061859998e-01 -5.9345556459e-01 -3.6902478044e-02 1.2067103462e+02
8.7301040075e+00 1.4259257079e+00 -6.1839133004e-03 6.3337124965e+01 1.9326782276e-02 1.1233383005e-04 -1.1069957985e-01 -5.9346101607e-01 -3.6907003194e-02 1.2067104282e+02
8.7302517250e+00 1.4259247951e+00 -6.1751185846e-03 6.3337045576e+01 1.9326798629e-02 1.0907608266e-04 -1.1078057659e-01 -5.9346646821e-01 -3.6911531420e-02 1.2067105085e+02
8.7303994425e+00 1.4259238836e+00 -6.1663450312e-03 6.3336966171e+01 1.9326814501e-02 1.0581984904e-04 -1.1086158998e-01 -5.9347192103e-01 -3.6916062817e-02 1.2067105871e+02
8.7305471600e+00 1.4259229733e+00 -6.1575926862e-03 6.3336886753e+01 1.9326829892e-02 1.0256515071e-04 -1.1094261981e-01 -5.9347737451e-01 -3.6920597475e-02 1.2067106640e+02
8.7306948775e+00 1.4259220644e+00 -6.1488615963e-03 6.3336807322e+01 1.9326844802e-02 9.9312009321e-05 -1.1102366587e-01 -5.9348282866e-01 -3.6925135483e-02 1.2067107393e+02
8.7308425950e+00 1.4259211568e+00 -6.1401518085e-03 6.3336727878e+01 1.9326859232e-02 9.6060446666e-05 -1.1110472794e-01 -5.9348828349e-01 -3.6929676925e-02 1.2067108130e+02
8.7309903125e+00 1.4259202504e+00 -6.1314633704e-03 6.3336648424e+01 1.9326873182e-02 9.2810484690e-05 -1.1118580580e-01 -5.9349373898e-01 -3.6934221886e-02 1.2067108849e+02
8.7311380300e+00 1.4259193453e+00 -6.1227963300e-03 6.3336568960e+01 1.9326886652e-02 8.9562145505e-05 -1.1126689923e-01 -5.9349919515e-01 -3.6938770444e-02 1.2067109552e+02
8.7312857474e+00 1.4259184415e+00 -6.1141507359e-03 6.3336489486e+01 1.9326899642e-02 8.6315451403e-05 -1.1134800799e-01 -5.9350465199e-01 -3.6943322677e-02 1.2067110239e+02
8.7314334649e+00 1.4259175390e+00 -6.1055266371e-03 6.3336410004e+01 1.9326912153e-02 8.3070424857e-05 -1.1142913188e-01 -5.9351010950e-01 -3.6947878661e-02 1.2067110908e+02
8.7315811824e+00 1.4259166377e+00 -6.0969240831e-03 6.3336330514e+01 1.9326924184e-02 7.9827088542e-05 -1.1151027064e-01 -5.9351556769e-01 -3.6952438468e-02 1.2067111561e+02
8.7317288999e+00 1.4259157377e+00 -6.0883431239e-03 6.3336251017e+01 1.9326935736e-02 7.6585465335e-05 -1.1159142405e-01 -5.9352102654e-01 -3.6957002167e-02 1.2067112198e+02
8.7318766174e+00 1.4259148390e+00 -6.0797838098e-03 6.3336171514e+01 1.9326946810e-02 7.3345578325e-05 -1.1167259187e-01 -5.9352648608e-01 -3.6961569825e-02 1.2067112817e+02
8.7320243349e+00 1.4259139415e+00 -6.0712461916e-03 6.3336092006e+01 1.9326957405e-02 7.0107450819e-05 -1.1175377386e-01 -5.9353194629e-01 -3.6966141509e-02 1.2067113421e+02
8.7321720524e+00 1.4259130453e+00 -6.0627303207e-03 6.3336012493e+01 1.9326967523e-02 6.6871106350e-05 -1.1183496976e-01 -5.9353740717e-01 -3.6970717279e-02 1.2067114007e+02
8.7323197699e+00 1.4259121504e+00 -6.0542362488e-03 6.3335932975e+01 1.9326977162e-02 6.3636568677e-05 -1.1191617931e-01 -5.9354286873e-01 -3.6975297197e-02 1.2067114577e+02
8.7324674874e+00 1.4259112567e+00 -6.0457640278e-03 6.3335853454e+01 1.9326986323e-02 6.0403861794e-05 -1.1199740227e-01 -5.9354833097e-01 -3.6979881319e-02 1.2067115130e+02
8.7326152049e+00 1.4259103643e+00 -6.0373137104e-03 6.3335773930e+01 1.9326995007e-02 5.7173009931e-05 -1.1207863837e-01 -5.9355379388e-01 -3.6984469701e-02 1.2067115667e+02
8.7327629224e+00 1.4259094731e+00 -6.0288853493e-03 6.3335694403e+01 1.9327003214e-02 5.3944037556e-05 -1.1215988732e-01 -5.9355925747e-01 -3.6989062397e-02 1.2067116186e+02
8.7329106399e+00 1.4259085831e+00 -6.0204789978e-03 6.3335614874e+01 1.9327010944e-02 5.0716969380e-05 -1.1224114887e-01 -5.9356472174e-01 -3.6993659456e-02 1.2067116690e+02
8.7330583574e+00 1.4259076944e+00 -6.0120947093e-03 6.3335535343e+01 1.9327018198e-02 4.7491830354e-05 -1.1232242271e-01 -5.9357018670e-01 -3.6998260928e-02 1.2067117176e+02
8.7332060749e+00 1.4259068069e+00 -6.0037325378e-03 6.3335455811e+01 1.9327024975e-02 4.4268645674e-05 -1.1240370857e-01 -5.9357565233e-01 -3.7002866859e-02 1.2067117647e+02
8.7333537924e+00 1.4259059207e+00 -5.9953925374e-03 6.3335376278e+01 1.9327031277e-02 4.1047440777e-05 -1.1248500614e-01 -5.9358111864e-01 -3.7007477294e-02 1.2067118100e+02
8.7335015099e+00 1.4259050357e+00 -5.9870747625e-03 6.3335296744e+01 1.9327037102e-02 3.7828241344e-05 -1.1256631511e-01 -5.9358658563e-01 -3.7012092274e-02 1.2067118537e+02
8.7336492274e+00 1.4259041519e+00 -5.9787792679e-03 6.3335217210e+01 1.9327042452e-02 3.4611073299e-05 -1.1264763519e-01 -5.9359205330e-01 -3.7016711840e-02 1.2067118957e+02
8.7337969449e+00 1.4259032693e+00 -5.9705061085e-03 6.3335137676e+01 1.9327047328e-02 3.1395962803e-05 -1.1272896605e-01 -5.9359752166e-01 -3.7021336029e-02 1.2067119361e+02
8.7339446624e+00 1.4259023880e+00 -5.9622553394e-03 6.3335058141e+01 1.9327051728e-02 2.8182936258e-05 -1.1281030735e-01 -5.9360299070e-01 -3.7025964878e-02 1.2067119748e+02
8.7340923799e+00 1.4259015079e+00 -5.9540270161e-03 6.3334978607e+01 1.9327055654e-02 2.4972020301e-05 -1.1289165878e-01 -5.9360846043e-01 -3.7030598422e-02 1.2067120119e+02
8.7342400974e+00 1.4259006290e+00 -5.9458211941e-03 6.3334899073e+01 1.9327059106e-02 2.1763241801e-05 -1.1297301999e-01 -5.9361393084e-01 -3.7035236692e-02 1.2067120473e+02
8.7343878149e+00 1.4258997513e+00 -5.9376379290e-03 6.3334819540e+01 1.9327062084e-02 1.8556627857e-05 -1.1305439062e-01 -5.9361940193e-01 -3.7039879719e-02 1.2067120810e+02
8.7345355324e+00 1.4258988748e+00 -5.9294772768e-03 6.3334740007e+01 1.9327064588e-02 1.5352205795e-05 -1.1313577032e-01 -5.9362487372e-01 -3.7044527532e-02 1.2067121131e+02
8.7346832499e+00 1.4258979995e+00 -5.9213392933e-03 6.3334660475e+01 1.9327066620e-02 1.2150003162e-05 -1.1321715874e-01 -5.9363034618e-01 -3.7049180157e-02 1.2067121436e+02
8.7348309673e+00 1.4258971254e+00 -5.9132240346e-03 6.3334580944e+01 1.9327068178e-02 8.9500477212e-06 -1.1329855548e-01 -5.9363581934e-01 -3.7053837621e-02 1.2067121724e+02
8.7349786848e+00 1.4258962525e+00 -5.9051315569e-03 6.3334501413e+01 1.9327069264e-02 5.7523674501e-06 -1.1337996018e-01 -5.9364129318e-01 -3.7058499945e-02 1.2067121995e+02
8.7351264023e+00 1.4258953808e+00 -5.8970619161e-03 6.3334421882e+01 1.9327069878e-02 2.5569905329e-06 -1.1346137244e-01 -5.9364676772e-01 -3.7063167152e-02 1.2067122250e+02
8.7352741198e+00 1.4258945103e+00 -5.8890151686e-03 6.3334342352e+01 1.9327070019e-02 -6.3605464401e-07 -1.1354279187e-01 -5.9365224294e-01 -3.7067839263e-02 1.2067122489e+02
8.7354218373e+00 1.4258936410e+00 -5.8809913704e-03 6.3334262822e+01 1.9327069690e-02 -3.8267394975e-06 -1.1362421806e-01 -5.9365771885e-01 -3.7072516296e-02 1.2067122711e+02
8.7355695548e+00 1.4258927729e+00 -5.8729905777e-03 6.3334183292e+01 1.9327068889e-02 -7.0150352538e-06 -1.1370565059e-01 -5.9366319546e-01 -3.7077198269e-02 1.2067122916e+02
8.7357172723e+00 1.4258919059e+00 -5.8650128466e-03 6.3334103762e+01 1.9327067618e-02 -1.0200912955e-05 -1.1378708905e-01 -5.9366867276e-01 -3.7081885196e-02 1.2067123105e+02
8.7358649898e+00 1.4258910401e+00 -5.8570582330e-03 6.3334024232e+01 1.9327065876e-02 -1.3384343464e-05 -1.1386853301e-01 -5.9367415075e-01 -3.7086577093e-02 1.2067123278e+02
8.7360127073e+00 1.4258901755e+00 -5.8491267929e-03 6.3333944701e+01 1.9327063664e-02 -1.6565297473e-05 -1.1394998202e-01 -5.9367962943e-01 -3.7091273972e-02 1.2067123434e+02
8.7361604248e+00 1.4258893121e+00 -5.8412185820e-03 6.3333865170e+01 1.9327060982e-02 -1.9743745509e-05 -1.1403143565e-01 -5.9368510881e-01 -3.7095975844e-02 1.2067123574e+02
8.7363081423e+00 1.4258884498e+00 -5.8333336560e-03 6.3333785637e+01 1.9327057831e-02 -2.2919657940e-05 -1.1411289343e-01 -5.9369058888e-01 -3.7100682721e-02 1.2067123698e+02
8.7364558598e+00 1.4258875887e+00 -5.8254720703e-03 6.3333706103e+01 1.9327054211e-02 -2.6093004983e-05 -1.1419435490e-01 -5.9369606965e-01 -3.7105394611e-02 1.2067123805e+02
8.7366035773e+00 1.4258867288e+00 -5.8176338803e-03 6.3333626567e+01 1.9327050122e-02 -2.9263756713e-05 -1.1427581959e-01 -5.9370155111e-01 -3.7110111522e-02 1.2067123896e+02
8.7367512948e+00 1.4258858700e+00 -5.8098191408e-03 6.3333547029e+01 1.9327045565e-02 -3.2431883066e-05 -1.1435728702e-01 -5.9370703327e-01 -3.7114833460e-02 1.2067123970e+02
8.7368990123e+00 1.4258850124e+00 -5.8020279069e-03 6.3333467488e+01 1.9327040541e-02 -3.5597353848e-05 -1.1443875671e-01 -5.9371251613e-01 -3.7119560432e-02 1.2067124028e+02
8.7370467298e+00 1.4258841559e+00 -5.7942602330e-03 6.3333387944e+01 1.9327035049e-02 -3.8760138745e-05 -1.1452022816e-01 -5.9371799969e-01 -3.7124292441e-02 1.2067124070e+02
8.7371944473e+00 1.4258833005e+00 -5.7865161735e-03 6.3333308397e+01 1.9327029090e-02 -4.1920207327e-05 -1.1460170087e-01 -5.9372348395e-01 -3.7129029491e-02 1.2067124096e+02
8.7373421648e+00 1.4258824463e+00 -5.7787957823e-03 6.3333228845e+01 1.9327022664e-02 -4.5077529058e-05 -1.1468317432e-01 -5.9372896891e-01 -3.7133771584e-02 1.2067124105e+02
8.7374898823e+00 1.4258815933e+00 -5.7710991130e-03 6.3333149289e+01 1.9327015773e-02 -4.8232073302e-05 -1.1476464799e-01 -5.9373445456e-01 -3.7138518722e-02 1.2067124098e+02
8.7376375998e+00 1.4258807413e+00 -5.7634262191e-03 6.3333069728e+01 1.9327008415e-02 -5.1383809330e-05 -1.1484612136e-01 -5.9373994092e-01 -3.7143270905e-02 1.2067124074e+02
8.7377853173e+00 1.4258798905e+00 -5.7557771533e-03 6.3332990161e+01 1.9327000592e-02 -5.4532706330e-05 -1.1492759390e-01 -5.9374542799e-01 -3.7148028133e-02 1.2067124034e+02
8.7379330348e+00 1.4258790409e+00 -5.7481519684e-03 6.3332910588e+01 1.9326992304e-02 -5.7678733415e-05 -1.1500906506e-01 -5.9375091575e-01 -3.7152790405e-02 1.2067123979e+02
8.7380807523e+00 1.4258781923e+00 -5.7405507164e-03 6.3332831008e+01 1.9326983552e-02 -6.0821859627e-05 -1.1509053429e-01 -5.9375640422e-01 -3.7157557718e-02 1.2067123906e+02
8.7382284698e+00 1.4258773449e+00 -5.7329734492e-03 6.3332751421e+01 1.9326974336e-02 -6.3962053946e-05 -1.1517200104e-01 -5.9376189340e-01 -3.7162330070e-02 1.2067123818e+02
8.7383761873e+00 1.4258764986e+00 -5.7254202178e-03 6.3332671825e+01 1.9326964656e-02 -6.7099285301e-05 -1.1525346474e-01 -5.9376738327e-01 -3.7167107457e-02 1.2067123713e+02
8.7385239047e+00 1.4258756534e+00 -5.7178910733e-03 6.3332592221e+01 1.9326954513e-02 -7.0233522573e-05 -1.1533492482e-01 -5.9377287386e-01 -3.7171889876e-02 1.2067123593e+02
8.7386716222e+00 1.4258748093e+00 -5.7103860660e-03 6.3332512607e+01 1.9326943907e-02 -7.3364734603e-05 -1.1541638069e-01 -5.9377836515e-01 -3.7176677321e-02 1.2067123456e+02
8.7388193397e+00 1.4258739664e+00 -5.7029052456e-03 6.3332432983e+01 1.9326932838e-02 -7.6492890206e-05 -1.1549783178e-01 -5.9378385715e-01 -3.7181469787e-02 1.2067123303e+02
8.7389670572e+00 1.4258731245e+00 -5.6954486616e-03 6.3332353348e+01 1.9326921308e-02 -7.9617958166e-05 -1.1557927750e-01 -5.9378934986e-01 -3.7186267268e-02 1.2067123133e+02
8.7391147747e+00 1.4258722837e+00 -5.6880163627e-03 6.3332273701e+01 1.9326909317e-02 -8.2739907258e-05 -1.1566071723e-01 -5.9379484328e-01 -3.7191069758e-02 1.2067122948e+02
8.7392624922e+00 1.4258714441e+00 -5.6806083973e-03 6.3332194041e+01 1.9326896864e-02 -8.5858706241e-05 -1.1574215038e-01 -5.9380033740e-01 -3.7195877249e-02 1.2067122746e+02
8.7394102097e+00 1.4258706055e+00 -5.6732248129e-03 6.3332114369e+01 1.9326883951e-02 -8.8974323877e-05 -1.1582357633e-01 -5.9380583224e-01 -3.7200689734e-02 1.2067122529e+02
8.7395579272e+00 1.4258697680e+00 -5.6658656567e-03 6.3332034682e+01 1.9326870578e-02 -9.2086728931e-05 -1.1590499447e-01 -5.9381132779e-01 -3.7205507206e-02 1.2067122295e+02
8.7397056447e+00 1.4258689316e+00 -5.6585309752e-03 6.3331954981e+01 1.9326856746e-02 -9.5195890179e-05 -1.1598640417e-01 -5.9381682405e-01 -3.7210329656e-02 1.2067122045e+02
8.7398533622e+00 1.4258680963e+00 -5.6512208144e-03 6.3331875264e+01 1.9326842454e-02 -9.8301776420e-05 -1.1606780479e-01 -5.9382232102e-01 -3.7215157076e-02 1.2067121779e+02
8.7400010797e+00 1.4258672620e+00 -5.6439352194e-03 6.3331795530e+01 1.9326827704e-02 -1.0140435647e-04 -1.1614919570e-01 -5.9382781871e-01 -3.7219989456e-02 1.2067121497e+02
8.7401487972e+00 1.4258664289e+00 -5.6366742351e-03 6.3331715779e+01 1.9326812496e-02 -1.0450359920e-04 -1.1623057625e-01 -5.9383331711e-01 -3.7224826789e-02 1.2067121199e+02
8.7402965147e+00 1.4258655967e+00 -5.6294379055e-03 6.3331636009e+01 1.9326796830e-02 -1.0759947349e-04 -1.1631194581e-01 -5.9383881623e-01 -3.7229669063e-02 1.2067120885e+02
8.7404442322e+00 1.4258647657e+00 -5.6222262738e-03 6.3331556221e+01 1.9326780708e-02 -1.1069194829e-04 -1.1639330370e-01 -5.9384431606e-01 -3.7234516271e-02 1.2067120554e+02
8.7405919497e+00 1.4258639357e+00 -5.6150393828e-03 6.3331476412e+01 1.9326764128e-02 -1.1378099259e-04 -1.1647464928e-01 -5.9384981661e-01 -3.7239368402e-02 1.2067120208e+02
8.7407396672e+00 1.4258631068e+00 -5.6078772745e-03 6.3331396583e+01 1.9326747093e-02 -1.1686657544e-04 -1.1655598187e-01 -5.9385531787e-01 -3.7244225446e-02 1.2067119846e+02
8.7408873847e+00 1.4258622790e+00 -5.6007399903e-03 6.3331316731e+01 1.9326729602e-02 -1.1994866595e-04 -1.1663730080e-01 -5.9386081985e-01 -3.7249087394e-02 1.2067119468e+02
8.7410351022e+00 1.4258614522e+00 -5.5936275708e-03 6.3331236857e+01 1.9326711656e-02 -1.2302723332e-04 -1.1671860541e-01 -5.9386632255e-01 -3.7253954236e-02 1.2067119073e+02
8.7411828197e+00 1.4258606264e+00 -5.5865400559e-03 6.3331156959e+01 1.9326693256e-02 -1.2610224681e-04 -1.1679989500e-01 -5.9387182598e-01 -3.7258825961e-02 1.2067118663e+02
8.7413305372e+00 1.4258598017e+00 -5.5794774850e-03 6.3331077037e+01 1.9326674402e-02 -1.2917367575e-04 -1.1688116890e-01 -5.9387733012e-01 -3.7263702560e-02 1.2067118237e+02
8.7414782547e+00 1.4258589781e+00 -5.5724398964e-03 6.3330997089e+01 1.9326655094e-02 -1.3224148958e-04 -1.1696242641e-01 -5.9388283498e-01 -3.7268584022e-02 1.2067117795e+02
8.7416259722e+00 1.4258581554e+00 -5.5654273278e-03 6.3330917114e+01 1.9326635333e-02 -1.3530565791e-04 -1.1704366685e-01 -5.9388834056e-01 -3.7273470339e-02 1.2067117337e+02
8.7417736897e+00 1.4258573338e+00 -5.5584398158e-03 6.3330837112e+01 1.9326615120e-02 -1.3836615049e-04 -1.1712488951e-01 -5.9389384687e-01 -3.7278361499e-02 1.2067116863e+02
8.7419214072e+00 1.4258565133e+00 -5.5514773962e-03 6.3330757081e+01 1.9326594455e-02 -1.4142293732e-04 -1.1720609370e-01 -5.9389935389e-01 -3.7283257494e-02 1.2067116373e+02
8.7420691246e+00 1.4258556937e+00 -5.5445401034e-03 6.3330677020e+01 1.9326573339e-02 -1.4447598864e-04 -1.1728727873e-01 -5.9390486164e-01 -3.7288158314e-02 1.2067115867e+02
8.7422168421e+00 1.4258548752e+00 -5.5376279710e-03 6.3330596930e+01 1.9326551772e-02 -1.4752527492e-04 -1.1736844390e-01 -5.9391037012e-01 -3.7293063950e-02 1.2067115345e+02
8.7423645596e+00 1.4258540577e+00 -5.5307410310e-03 6.3330516808e+01 1.9326529755e-02 -1.5057076691e-04 -1.1744958851e-01 -5.9391587932e-01 -3.7297974393e-02 1.2067114807e+02
8.7425122771e+00 1.4258532412e+00 -5.5238793146e-03 6.3330436653e+01 1.9326507289e-02 -1.5361243560e-04 -1.1753071187e-01 -5.9392138925e-01 -3.7302889634e-02 1.2067114254e+02
8.7426599946e+00 1.4258524258e+00 -5.5170428515e-03 6.3330356466e+01 1.9326484373e-02 -1.5665025224e-04 -1.1761181329e-01 -5.9392689990e-01 -3.7307809665e-02 1.2067113684e+02
8.7428077121e+00 1.4258516113e+00 -5.5102316702e-03 6.3330276244e+01 1.9326461009e-02 -1.5968418831e-04 -1.1769289207e-01 -5.9393241128e-01 -3.7312734478e-02 1.2067113099e+02
8.7429554296e+00 1.4258507978e+00 -5.5034457980e-03 6.3330195987e+01 1.9326437197e-02 -1.6271421551e-04 -1.1777394753e-01 -5.9393792339e-01 -3.7317664064e-02 1.2067112498e+02
