# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
8.1726181780e+00 -2.2573392080e+00 -3.6912643349e-03 6.3194428223e+01 1.2575118735e-01 2.1415163926e-02 -7.2682366780e-01 5.4669785259e-01 1.3916735183e-01 1.2037830062e+02
8.1727658955e+00 -2.2573397625e+00 -3.8163632135e-03 6.3194364523e+01 1.2575434847e-01 2.1384428898e-02 -7.2692116079e-01 5.4671841802e-01 1.3927535163e-01 1.2037818143e+02
8.1729136130e+00 -2.2573403355e+00 -3.9413745042e-03 6.3194300539e+01 1.2575750505e-01 2.1353545315e-02 -7.2701871291e-01 5.4673899939e-01 1.3938315767e-01 1.2037806170e+02
8.1730613305e+00 -2.2573409270e+00 -4.0662880124e-03 6.3194236271e+01 1.2576065705e-01 2.1322513400e-02 -7.2711631279e-01 5.4675959667e-01 1.3949076998e-01 1.2037794143e+02
8.1732090480e+00 -2.2573415368e+00 -4.1910939257e-03 6.3194171724e+01 1.2576380445e-01 2.1291333371e-02 -7.2721394921e-01 5.4678020983e-01 1.3959818858e-01 1.2037782063e+02
8.1733567655e+00 -2.2573421651e+00 -4.3157828009e-03 6.3194106900e+01 1.2576694724e-01 2.1260005444e-02 -7.2731161114e-01 5.4680083884e-01 1.3970541350e-01 1.2037769931e+02
8.1735044829e+00 -2.2573428119e+00 -4.4403455512e-03 6.3194041801e+01 1.2577008539e-01 2.1228529832e-02 -7.2740928778e-01 5.4682148368e-01 1.3981244479e-01 1.2037757746e+02
8.1736522004e+00 -2.2573434770e+00 -4.5647734345e-03 6.3193976431e+01 1.2577321888e-01 2.1196906744e-02 -7.2750696851e-01 5.4684214431e-01 1.3991928249e-01 1.2037745510e+02
8.1737999179e+00 -2.2573441604e+00 -4.6890580410e-03 6.3193910791e+01 1.2577634769e-01 2.1165136386e-02 -7.2760464296e-01 5.4686282072e-01 1.4002592665e-01 1.2037733222e+02
8.1739476354e+00 -2.2573448623e+00 -4.8131912822e-03 6.3193844886e+01 1.2577947179e-01 2.1133218960e-02 -7.2770230098e-01 5.4688351286e-01 1.4013237731e-01 1.2037720883e+02
8.1740953529e+00 -2.2573455824e+00 -4.9371653795e-03 6.3193778717e+01 1.2578259117e-01 2.1101154665e-02 -7.2779993265e-01 5.4690422071e-01 1.4023863455e-01 1.2037708495e+02
8.1742430704e+00 -2.2573463209e+00 -5.0609728534e-03 6.3193712286e+01 1.2578570580e-01 2.1068943695e-02 -7.2789752829e-01 5.4692494424e-01 1.4034469841e-01 1.2037696056e+02
8.1743907879e+00 -2.2573470776e+00 -5.1846065134e-03 6.3193645598e+01 1.2578881566e-01 2.1036586240e-02 -7.2799507849e-01 5.4694568343e-01 1.4045056896e-01 1.2037683569e+02
8.1745385054e+00 -2.2573478526e+00 -5.3080594477e-03 6.3193578654e+01 1.2579192073e-01 2.1004082488e-02 -7.2809257406e-01 5.4696643824e-01 1.4055624626e-01 1.2037671032e+02
8.1746862229e+00 -2.2573486458e+00 -5.4313250131e-03 6.3193511457e+01 1.2579502099e-01 2.0971432620e-02 -7.2819000610e-01 5.4698720865e-01 1.4066173037e-01 1.2037658447e+02
8.1748339404e+00 -2.2573494572e+00 -5.5543968257e-03 6.3193444009e+01 1.2579811642e-01 2.0938636816e-02 -7.2828736594e-01 5.4700799463e-01 1.4076702136e-01 1.2037645815e+02
8.1749816579e+00 -2.2573502867e+00 -5.6772687521e-03 6.3193376314e+01 1.2580120699e-01 2.0905695249e-02 -7.2838464518e-01 5.4702879614e-01 1.4087211930e-01 1.2037633135e+02
8.1751293754e+00 -2.2573511344e+00 -5.7999348994e-03 6.3193308373e+01 1.2580429268e-01 2.0872608093e-02 -7.2848183568e-01 5.4704961316e-01 1.4097702426e-01 1.2037620408e+02
8.1752770929e+00 -2.2573520002e+00 -5.9223896075e-03 6.3193240189e+01 1.2580737347e-01 2.0839375513e-02 -7.2857892957e-01 5.4707044567e-01 1.4108173629e-01 1.2037607635e+02
8.1754248104e+00 -2.2573528841e+00 -6.0446274402e-03 6.3193171765e+01 1.2581044935e-01 2.0805997675e-02 -7.2867591922e-01 5.4709129363e-01 1.4118625547e-01 1.2037594815e+02
8.1755725279e+00 -2.2573537860e+00 -6.1666431769e-03 6.3193103103e+01 1.2581352028e-01 2.0772474737e-02 -7.2877279730e-01 5.4711215702e-01 1.4129058186e-01 1.2037581950e+02
8.1757202454e+00 -2.2573547059e+00 -6.2884318052e-03 6.3193034205e+01 1.2581658626e-01 2.0738806858e-02 -7.2886955671e-01 5.4713303580e-01 1.4139471552e-01 1.2037569040e+02
8.1758679629e+00 -2.2573556438e+00 -6.4099885119e-03 6.3192965074e+01 1.2581964724e-01 2.0704994190e-02 -7.2896619065e-01 5.4715392995e-01 1.4149865652e-01 1.2037556086e+02
8.1760156804e+00 -2.2573565996e+00 -6.5313086751e-03 6.3192895713e+01 1.2582270322e-01 2.0671036884e-02 -7.2906269256e-01 5.4717483944e-01 1.4160240492e-01 1.2037543087e+02
8.1761633979e+00 -2.2573575733e+00 -6.6523878565e-03 6.3192826123e+01 1.2582575418e-01 2.0636935085e-02 -7.2915905618e-01 5.4719576424e-01 1.4170596077e-01 1.2037530045e+02
8.1763111154e+00 -2.2573585649e+00 -6.7732217932e-03 6.3192756307e+01 1.2582880009e-01 2.0602688935e-02 -7.2925527555e-01 5.4721670433e-01 1.4180932414e-01 1.2037516959e+02
8.1764588329e+00 -2.2573595744e+00 -6.8938063906e-03 6.3192686268e+01 1.2583184092e-01 2.0568298574e-02 -7.2935134495e-01 5.4723765966e-01 1.4191249506e-01 1.2037503830e+02
8.1766065504e+00 -2.2573606016e+00 -7.0141377157e-03 6.3192616007e+01 1.2583487667e-01 2.0533764135e-02 -7.2944725900e-01 5.4725863023e-01 1.4201547360e-01 1.2037490659e+02
8.1767542679e+00 -2.2573616466e+00 -7.1342119900e-03 6.3192545527e+01 1.2583790731e-01 2.0499085749e-02 -7.2954301256e-01 5.4727961599e-01 1.4211825979e-01 1.2037477445e+02
8.1769019854e+00 -2.2573627093e+00 -7.2540255829e-03 6.3192474831e+01 1.2584093281e-01 2.0464263543e-02 -7.2963860081e-01 5.4730061692e-01 1.4222085367e-01 1.2037464190e+02
8.1770497028e+00 -2.2573637897e+00 -7.3735750060e-03 6.3192403920e+01 1.2584395315e-01 2.0429297640e-02 -7.2973401921e-01 5.4732163299e-01 1.4232325528e-01 1.2037450894e+02
8.1771974203e+00 -2.2573648877e+00 -7.4928569064e-03 6.3192332796e+01 1.2584696833e-01 2.0394188161e-02 -7.2982926350e-01 5.4734266418e-01 1.4242546465e-01 1.2037437557e+02
8.1773451378e+00 -2.2573660033e+00 -7.6118680617e-03 6.3192261463e+01 1.2584997830e-01 2.0358935222e-02 -7.2992432972e-01 5.4736371044e-01 1.4252748180e-01 1.2037424180e+02
8.1774928553e+00 -2.2573671365e+00 -7.7306053740e-03 6.3192189921e+01 1.2585298306e-01 2.0323538938e-02 -7.3001921418e-01 5.4738477177e-01 1.4262930676e-01 1.2037410763e+02
8.1776405728e+00 -2.2573682872e+00 -7.8490658647e-03 6.3192118174e+01 1.2585598257e-01 2.0287999417e-02 -7.3011391348e-01 5.4740584812e-01 1.4273093955e-01 1.2037397306e+02
8.1777882903e+00 -2.2573694553e+00 -7.9672466693e-03 6.3192046223e+01 1.2585897683e-01 2.0252316770e-02 -7.3020842449e-01 5.4742693947e-01 1.4283238018e-01 1.2037383810e+02
8.1779360078e+00 -2.2573706409e+00 -8.0851450331e-03 6.3191974070e+01 1.2586196581e-01 2.0216491100e-02 -7.3030274437e-01 5.4744804579e-01 1.4293362867e-01 1.2037370275e+02
8.1780837253e+00 -2.2573718439e+00 -8.2027583057e-03 6.3191901718e+01 1.2586494948e-01 2.0180522512e-02 -7.3039687053e-01 5.4746916705e-01 1.4303468502e-01 1.2037356702e+02
8.1782314428e+00 -2.2573730643e+00 -8.3200839372e-03 6.3191829168e+01 1.2586792783e-01 2.0144411106e-02 -7.3049080066e-01 5.4749030322e-01 1.4313554924e-01 1.2037343091e+02
8.1783791603e+00 -2.2573743020e+00 -8.4371194733e-03 6.3191756424e+01 1.2587090083e-01 2.0108156983e-02 -7.3058453272e-01 5.4751145428e-01 1.4323622133e-01 1.2037329442e+02
8.1785268778e+00 -2.2573755569e+00 -8.5538625516e-03 6.3191683486e+01 1.2587386847e-01 2.0071760239e-02 -7.3067806491e-01 5.4753262020e-01 1.4333670129e-01 1.2037315756e+02
8.1786745953e+00 -2.2573768291e+00 -8.6703108976e-03 6.3191610357e+01 1.2587683072e-01 2.0035220971e-02 -7.3077139570e-01 5.4755380095e-01 1.4343698913e-01 1.2037302033e+02
8.1788223128e+00 -2.2573781184e+00 -8.7864623206e-03 6.3191537039e+01 1.2587978757e-01 1.9998539274e-02 -7.3086452380e-01 5.4757499649e-01 1.4353708484e-01 1.2037288274e+02
8.1789700303e+00 -2.2573794249e+00 -8.9023147104e-03 6.3191463533e+01 1.2588273898e-01 1.9961715245e-02 -7.3095744818e-01 5.4759620681e-01 1.4363698841e-01 1.2037274478e+02
8.1791177478e+00 -2.2573807484e+00 -9.0178660333e-03 6.3191389843e+01 1.2588568495e-01 1.9924748975e-02 -7.3105016803e-01 5.4761743187e-01 1.4373669984e-01 1.2037260647e+02
8.1792654653e+00 -2.2573820890e+00 -9.1331143294e-03 6.3191315970e+01 1.2588862544e-01 1.9887640560e-02 -7.3114268278e-01 5.4763867165e-01 1.4383621912e-01 1.2037246781e+02
8.1794131828e+00 -2.2573834466e+00 -9.2480577088e-03 6.3191241915e+01 1.2589156044e-01 1.9850390093e-02 -7.3123499208e-01 5.4765992611e-01 1.4393554625e-01 1.2037232880e+02
8.1795609003e+00 -2.2573848212e+00 -9.3626943489e-03 6.3191167682e+01 1.2589448993e-01 1.9812997668e-02 -7.3132709584e-01 5.4768119523e-01 1.4403468121e-01 1.2037218944e+02
8.1797086178e+00 -2.2573862127e+00 -9.4770224912e-03 6.3191093272e+01 1.2589741388e-01 1.9775463379e-02 -7.3141899413e-01 5.4770247898e-01 1.4413362401e-01 1.2037204974e+02
8.1798563353e+00 -2.2573876210e+00 -9.5910404386e-03 6.3191018687e+01 1.2590033228e-01 1.9737787323e-02 -7.3151068728e-01 5.4772377733e-01 1.4423237463e-01 1.2037190970e+02
8.1800040528e+00 -2.2573890462e+00 -9.7047465524e-03 6.3190943928e+01 1.2590324510e-01 1.9699969594e-02 -7.3160217581e-01 5.4774509026e-01 1.4433093307e-01 1.2037176933e+02
8.1801517703e+00 -2.2573904881e+00 -9.8181392502e-03 6.3190868999e+01 1.2590615233e-01 1.9662010290e-02 -7.3169346043e-01 5.4776641773e-01 1.4442929933e-01 1.2037162863e+02
8.1802994878e+00 -2.2573919468e+00 -9.9312170029e-03 6.3190793900e+01 1.2590905394e-01 1.9623909510e-02 -7.3178454206e-01 5.4778775971e-01 1.4452747341e-01 1.2037148761e+02
8.1804472053e+00 -2.2573934221e+00 -1.0043978332e-02 6.3190718635e+01 1.2591194991e-01 1.9585667354e-02 -7.3187542181e-01 5.4780911618e-01 1.4462545529e-01 1.2037134626e+02
8.1805949227e+00 -2.2573949141e+00 -1.0156421810e-02 6.3190643205e+01 1.2591484022e-01 1.9547283924e-02 -7.3196610095e-01 5.4783048712e-01 1.4472324500e-01 1.2037120459e+02
8.1807426402e+00 -2.2573964227e+00 -1.0268546053e-02 6.3190567611e+01 1.2591772485e-01 1.9508759325e-02 -7.3205658096e-01 5.4785187248e-01 1.4482084252e-01 1.2037106261e+02
8.1808903577e+00 -2.2573979478e+00 -1.0380349722e-02 6.3190491856e+01 1.2592060378e-01 1.9470093663e-02 -7.3214686347e-01 5.4787327225e-01 1.4491824787e-01 1.2037092032e+02
8.1810380752e+00 -2.2573994894e+00 -1.0491831524e-02 6.3190415943e+01 1.2592347699e-01 1.9431287048e-02 -7.3223695029e-01 5.4789468639e-01 1.4501546105e-01 1.2037077772e+02
8.1811857927e+00 -2.2574010474e+00 -1.0602990202e-02 6.3190339872e+01 1.2592634445e-01 1.9392339590e-02 -7.3232684338e-01 5.4791611487e-01 1.4511248208e-01 1.2037063482e+02
8.1813335102e+00 -2.2574026218e+00 -1.0713824540e-02 6.3190263646e+01 1.2592920615e-01 1.9353251405e-02 -7.3241654487e-01 5.4793755768e-01 1.4520931097e-01 1.2037049161e+02
8.1814812277e+00 -2.2574042126e+00 -1.0824333359e-02 6.3190187266e+01 1.2593206207e-01 1.9314022611e-02 -7.3250605703e-01 5.4795901477e-01 1.4530594775e-01 1.2037034811e+02
8.1816289452e+00 -2.2574058197e+00 -1.0934515515e-02 6.3190110736e+01 1.2593491218e-01 1.9274653328e-02 -7.3259538226e-01 5.4798048613e-01 1.4540239244e-01 1.2037020432e+02
8.1817766627e+00 -2.2574074430e+00 -1.1044369897e-02 6.3190034056e+01 1.2593775647e-01 1.9235143680e-02 -7.3268452314e-01 5.4800197171e-01 1.4549864506e-01 1.2037006025e+02
8.1819243802e+00 -2.2574090826e+00 -1.1153895426e-02 6.3189957229e+01 1.2594059491e-01 1.9195493796e-02 -7.3277348234e-01 5.4802347150e-01 1.4559470565e-01 1.2036991588e+02
8.1820720977e+00 -2.2574107383e+00 -1.1263091054e-02 6.3189880257e+01 1.2594342748e-01 1.9155703806e-02 -7.3286226268e-01 5.4804498547e-01 1.4569057423e-01 1.2036977124e+02
8.1822198152e+00 -2.2574124101e+00 -1.1371955763e-02 6.3189803141e+01 1.2594625416e-01 1.9115773847e-02 -7.3295086711e-01 5.4806651358e-01 1.4578625086e-01 1.2036962632e+02
8.1823675327e+00 -2.2574140979e+00 -1.1480488561e-02 6.3189725884e+01 1.2594907494e-01 1.9075704058e-02 -7.3303929869e-01 5.4808805581e-01 1.4588173558e-01 1.2036948113e+02
8.1825152502e+00 -2.2574158018e+00 -1.1588688483e-02 6.3189648488e+01 1.2595188978e-01 1.9035494583e-02 -7.3312756058e-01 5.4810961214e-01 1.4597702843e-01 1.2036933567e+02
8.1826629677e+00 -2.2574175216e+00 -1.1696554590e-02 6.3189570954e+01 1.2595469868e-01 1.8995145568e-02 -7.3321565608e-01 5.4813118252e-01 1.4607212947e-01 1.2036918994e+02
8.1828106852e+00 -2.2574192573e+00 -1.1804085967e-02 6.3189493285e+01 1.2595750160e-01 1.8954657167e-02 -7.3330358856e-01 5.4815276694e-01 1.4616703876e-01 1.2036904395e+02
8.1829584027e+00 -2.2574210089e+00 -1.1911281720e-02 6.3189415483e+01 1.2596029853e-01 1.8914029536e-02 -7.3339136151e-01 5.4817436537e-01 1.4626175637e-01 1.2036889771e+02
8.1831061202e+00 -2.2574227763e+00 -1.2018140980e-02 6.3189337549e+01 1.2596308946e-01 1.8873262836e-02 -7.3347897850e-01 5.4819597777e-01 1.4635628235e-01 1.2036875121e+02
8.1832538377e+00 -2.2574245595e+00 -1.2124662895e-02 6.3189259485e+01 1.2596587435e-01 1.8832357233e-02 -7.3356644322e-01 5.4821760412e-01 1.4645061678e-01 1.2036860446e+02
8.1834015552e+00 -2.2574263583e+00 -1.2230846636e-02 6.3189181294e+01 1.2596865318e-01 1.8791312898e-02 -7.3365375939e-01 5.4823924439e-01 1.4654475975e-01 1.2036845747e+02
8.1835492727e+00 -2.2574281729e+00 -1.2336691391e-02 6.3189102978e+01 1.2597142595e-01 1.8750130006e-02 -7.3374093087e-01 5.4826089855e-01 1.4663871134e-01 1.2036831023e+02
8.1836969902e+00 -2.2574300030e+00 -1.2442196366e-02 6.3189024537e+01 1.2597419262e-01 1.8708808738e-02 -7.3382796155e-01 5.4828256658e-01 1.4673247162e-01 1.2036816275e+02
8.1838447077e+00 -2.2574318487e+00 -1.2547360784e-02 6.3188945975e+01 1.2597695317e-01 1.8667349278e-02 -7.3391485542e-01 5.4830424845e-01 1.4682604071e-01 1.2036801504e+02
8.1839924252e+00 -2.2574337099e+00 -1.2652183885e-02 6.3188867294e+01 1.2597970760e-01 1.8625751817e-02 -7.3400161652e-01 5.4832594412e-01 1.4691941868e-01 1.2036786710e+02
8.1841401427e+00 -2.2574355866e+00 -1.2756664925e-02 6.3188788494e+01 1.2598245586e-01 1.8584016551e-02 -7.3408824896e-01 5.4834765357e-01 1.4701260566e-01 1.2036771894e+02
8.1842878601e+00 -2.2574374786e+00 -1.2860803171e-02 6.3188709578e+01 1.2598519795e-01 1.8542143680e-02 -7.3417475692e-01 5.4836937677e-01 1.4710560174e-01 1.2036757055e+02
8.1844355776e+00 -2.2574393861e+00 -1.2964597909e-02 6.3188630549e+01 1.2598793385e-01 1.8500133409e-02 -7.3426114462e-01 5.4839111370e-01 1.4719840704e-01 1.2036742194e+02
8.1845832951e+00 -2.2574413088e+00 -1.3068048433e-02 6.3188551408e+01 1.2599066353e-01 1.8457985950e-02 -7.3434741634e-01 5.4841286432e-01 1.4729102167e-01 1.2036727311e+02
8.1847310126e+00 -2.2574432468e+00 -1.3171154054e-02 6.3188472156e+01 1.2599338698e-01 1.8415701518e-02 -7.3443357640e-01 5.4843462861e-01 1.4738344576e-01 1.2036712407e+02
8.1848787301e+00 -2.2574452000e+00 -1.3273914093e-02 6.3188392796e+01 1.2599610416e-01 1.8373280336e-02 -7.3451962918e-01 5.4845640653e-01 1.4747567942e-01 1.2036697483e+02
8.1850264476e+00 -2.2574471684e+00 -1.3376327882e-02 6.3188313330e+01 1.2599881508e-01 1.8330722629e-02 -7.3460557908e-01 5.4847819807e-01 1.4756772281e-01 1.2036682537e+02
8.1851741651e+00 -2.2574491518e+00 -1.3478394765e-02 6.3188233759e+01 1.2600151969e-01 1.8288028629e-02 -7.3469143056e-01 5.4850000319e-01 1.4765957603e-01 1.2036667572e+02
8.1853218826e+00 -2.2574511503e+00 -1.3580114094e-02 6.3188154086e+01 1.2600421799e-01 1.8245198574e-02 -7.3477718808e-01 5.4852182186e-01 1.4775123925e-01 1.2036652587e+02
8.1854696001e+00 -2.2574531638e+00 -1.3681485232e-02 6.3188074312e+01 1.2600690995e-01 1.8202232705e-02 -7.3486285618e-01 5.4854365406e-01 1.4784271259e-01 1.2036637583e+02
8.1856173176e+00 -2.2574551923e+00 -1.3782507553e-02 6.3187994440e+01 1.2600959556e-01 1.8159131271e-02 -7.3494843938e-01 5.4856549976e-01 1.4793399621e-01 1.2036622560e+02
8.1857650351e+00 -2.2574572356e+00 -1.3883180437e-02 6.3187914470e+01 1.2601227478e-01 1.8115894523e-02 -7.3503394226e-01 5.4858735892e-01 1.4802509025e-01 1.2036607518e+02
8.1859127526e+00 -2.2574592938e+00 -1.3983503274e-02 6.3187834405e+01 1.2601494761e-01 1.8072522722e-02 -7.3511936940e-01 5.4860923153e-01 1.4811599487e-01 1.2036592458e+02
8.1860604701e+00 -2.2574613668e+00 -1.4083475461e-02 6.3187754247e+01 1.2601761403e-01 1.8029016128e-02 -7.3520472540e-01 5.4863111756e-01 1.4820671023e-01 1.2036577380e+02
8.1862081876e+00 -2.2574634546e+00 -1.4183096401e-02 6.3187673997e+01 1.2602027401e-01 1.7985375012e-02 -7.3529001488e-01 5.4865301697e-01 1.4829723649e-01 1.2036562284e+02
8.1863559051e+00 -2.2574655570e+00 -1.4282365509e-02 6.3187593657e+01 1.2602292753e-01 1.7941599646e-02 -7.3537524249e-01 5.4867492974e-01 1.4838757382e-01 1.2036547171e+02
8.1865036226e+00 -2.2574676740e+00 -1.4381282200e-02 6.3187513229e+01 1.2602557457e-01 1.7897690309e-02 -7.3546041285e-01 5.4869685584e-01 1.4847772237e-01 1.2036532042e+02
8.1866513401e+00 -2.2574698057e+00 -1.4479845902e-02 6.3187432716e+01 1.2602821512e-01 1.7853647285e-02 -7.3554553063e-01 5.4871879524e-01 1.4856768232e-01 1.2036516895e+02
8.1867990576e+00 -2.2574719519e+00 -1.4578056043e-02 6.3187352117e+01 1.2603084916e-01 1.7809470863e-02 -7.3563060048e-01 5.4874074791e-01 1.4865745384e-01 1.2036501733e+02
8.1869467751e+00 -2.2574741125e+00 -1.4675912062e-02 6.3187271436e+01 1.2603347665e-01 1.7765161337e-02 -7.3571562706e-01 5.4876271384e-01 1.4874703711e-01 1.2036486555e+02
8.1870944926e+00 -2.2574762876e+00 -1.4773413399e-02 6.3187190674e+01 1.2603609760e-01 1.7720719005e-02 -7.3580061503e-01 5.4878469298e-01 1.4883643230e-01 1.2036471361e+02
8.1872422101e+00 -2.2574784771e+00 -1.4870559503e-02 6.3187109833e+01 1.2603871196e-01 1.7676144170e-02 -7.3588556905e-01 5.4880668531e-01 1.4892563960e-01 1.2036456152e+02
8.1873899276e+00 -2.2574806809e+00 -1.4967349825e-02 6.3187028914e+01 1.2604131974e-01 1.7631437142e-02 -7.3597049377e-01 5.4882869081e-01 1.4901465919e-01 1.2036440928e+02
8.1875376451e+00 -2.2574828989e+00 -1.5063783822e-02 6.3186947918e+01 1.2604392090e-01 1.7586598234e-02 -7.3605539384e-01 5.4885070944e-01 1.4910349124e-01 1.2036425690e+02
8.1876853626e+00 -2.2574851312e+00 -1.5159860955e-02 6.3186866849e+01 1.2604651542e-01 1.7541627763e-02 -7.3614027391e-01 5.4887274119e-01 1.4919213594e-01 1.2036410438e+02
8.1878330800e+00 -2.2574873777e+00 -1.5255580689e-02 6.3186785707e+01 1.2604910330e-01 1.7496526052e-02 -7.3622513859e-01 5.4889478601e-01 1.4928059349e-01 1.2036395171e+02
8.1879807975e+00 -2.2574896382e+00 -1.5350942494e-02 6.3186704494e+01 1.2605168450e-01 1.7451293428e-02 -7.3630999251e-01 5.4891684388e-01 1.4936886406e-01 1.2036379892e+02
8.1881285150e+00 -2.2574919128e+00 -1.5445945842e-02 6.3186623211e+01 1.2605425901e-01 1.7405930222e-02 -7.3639484028e-01 5.4893891478e-01 1.4945694784e-01 1.2036364599e+02
8.1882762325e+00 -2.2574942015e+00 -1.5540590210e-02 6.3186541860e+01 1.2605682681e-01 1.7360436772e-02 -7.3647968648e-01 5.4896099868e-01 1.4954484503e-01 1.2036349293e+02
8.1884239500e+00 -2.2574965041e+00 -1.5634875078e-02 6.3186460443e+01 1.2605938788e-01 1.7314813416e-02 -7.3656453569e-01 5.4898309555e-01 1.4963255582e-01 1.2036333974e+02
8.1885716675e+00 -2.2574988205e+00 -1.5728799929e-02 6.3186378961e+01 1.2606194220e-01 1.7269060500e-02 -7.3664939246e-01 5.4900520536e-01 1.4972008039e-01 1.2036318643e+02
8.1887193850e+00 -2.2575011509e+00 -1.5822364250e-02 6.3186297416e+01 1.2606448976e-01 1.7223178373e-02 -7.3673426132e-01 5.4902732809e-01 1.4980741893e-01 1.2036303300e+02
8.1888671025e+00 -2.2575034950e+00 -1.5915567529e-02 6.3186215808e+01 1.2606703052e-01 1.7177167388e-02 -7.3681914679e-01 5.4904946370e-01 1.4989457164e-01 1.2036287945e+02
8.1890148200e+00 -2.2575058529e+00 -1.6008409258e-02 6.3186134141e+01 1.2606956448e-01 1.7131027901e-02 -7.3690405335e-01 5.4907161217e-01 1.4998153871e-01 1.2036272579e+02
8.1891625375e+00 -2.2575082244e+00 -1.6100888932e-02 6.3186052414e+01 1.2607209162e-01 1.7084760273e-02 -7.3698898548e-01 5.4909377348e-01 1.5006832032e-01 1.2036257202e+02
8.1893102550e+00 -2.2575106096e+00 -1.6193006049e-02 6.3185970630e+01 1.2607461191e-01 1.7038364871e-02 -7.3707394761e-01 5.4911594759e-01 1.5015491667e-01 1.2036241814e+02
8.1894579725e+00 -2.2575130084e+00 -1.6284760107e-02 6.3185888789e+01 1.2607712534e-01 1.6991842061e-02 -7.3715894416e-01 5.4913813448e-01 1.5024132795e-01 1.2036226415e+02
8.1896056900e+00 -2.2575154207e+00 -1.6376150608e-02 6.3185806894e+01 1.2607963189e-01 1.6945192217e-02 -7.3724397950e-01 5.4916033413e-01 1.5032755434e-01 1.2036211006e+02
8.1897534075e+00 -2.2575178464e+00 -1.6467177057e-02 6.3185724946e+01 1.2608213153e-01 1.6898415715e-02 -7.3732905800e-01 5.4918254649e-01 1.5041359603e-01 1.2036195587e+02
8.1899011250e+00 -2.2575202856e+00 -1.6557838960e-02 6.3185642945e+01 1.2608462426e-01 1.6851512934e-02 -7.3741418399e-01 5.4920477155e-01 1.5049945321e-01 1.2036180158e+02
8.1900488425e+00 -2.2575227382e+00 -1.6648135825e-02 6.3185560893e+01 1.2608711005e-01 1.6804484257e-02 -7.3749936174e-01 5.4922700928e-01 1.5058512606e-01 1.2036164720e+02
8.1901965600e+00 -2.2575252040e+00 -1.6738067162e-02 6.3185478792e+01 1.2608958888e-01 1.6757330071e-02 -7.3758459554e-01 5.4924925965e-01 1.5067061477e-01 1.2036149272e+02
8.1903442775e+00 -2.2575276831e+00 -1.6827632484e-02 6.3185396643e+01 1.2609206074e-01 1.6710050765e-02 -7.3766988961e-01 5.4927152264e-01 1.5075591952e-01 1.2036133815e+02
8.1904919950e+00 -2.2575301755e+00 -1.6916831304e-02 6.3185314447e+01 1.2609452561e-01 1.6662646732e-02 -7.3775524814e-01 5.4929379821e-01 1.5084104049e-01 1.2036118350e+02
8.1906397125e+00 -2.2575326809e+00 -1.7005663139e-02 6.3185232205e+01 1.2609698346e-01 1.6615118369e-02 -7.3784067529e-01 5.4931608635e-01 1.5092597785e-01 1.2036102876e+02
8.1907874300e+00 -2.2575351995e+00 -1.7094127506e-02 6.3185149918e+01 1.2609943429e-01 1.6567466075e-02 -7.3792617519e-01 5.4933838701e-01 1.5101073178e-01 1.2036087393e+02
8.1909351475e+00 -2.2575377311e+00 -1.7182223926e-02 6.3185067588e+01 1.2610187806e-01 1.6519690251e-02 -7.3801175193e-01 5.4936070019e-01 1.5109530247e-01 1.2036071903e+02
8.1910828650e+00 -2.2575402757e+00 -1.7269951918e-02 6.3184985216e+01 1.2610431477e-01 1.6471791302e-02 -7.3809740955e-01 5.4938302584e-01 1.5117969006e-01 1.2036056404e+02
8.1912305825e+00 -2.2575428332e+00 -1.7357311006e-02 6.3184902802e+01 1.2610674440e-01 1.6423769637e-02 -7.3818315208e-01 5.4940536395e-01 1.5126389475e-01 1.2036040898e+02
8.1913782999e+00 -2.2575454036e+00 -1.7444300715e-02 6.3184820348e+01 1.2610916692e-01 1.6375625665e-02 -7.3826898347e-01 5.4942771447e-01 1.5134791668e-01 1.2036025385e+02
8.1915260174e+00 -2.2575479869e+00 -1.7530920570e-02 6.3184737855e+01 1.2611158232e-01 1.6327359800e-02 -7.3835490767e-01 5.4945007740e-01 1.5143175603e-01 1.2036009864e+02
8.1916737349e+00 -2.2575505829e+00 -1.7617170101e-02 6.3184655325e+01 1.2611399058e-01 1.6278972457e-02 -7.3844092858e-01 5.4947245270e-01 1.5151541296e-01 1.2035994337e+02
8.1918214524e+00 -2.2575531916e+00 -1.7703048835e-02 6.3184572757e+01 1.2611639169e-01 1.6230464055e-02 -7.3852705005e-01 5.4949484034e-01 1.5159888762e-01 1.2035978802e+02
8.1919691699e+00 -2.2575558129e+00 -1.7788556305e-02 6.3184490153e+01 1.2611878562e-01 1.6181835014e-02 -7.3861327589e-01 5.4951724030e-01 1.5168218016e-01 1.2035963261e+02
8.1921168874e+00 -2.2575584469e+00 -1.7873692043e-02 6.3184407515e+01 1.2612117236e-01 1.6133085755e-02 -7.3869960987e-01 5.4953965255e-01 1.5176529074e-01 1.2035947714e+02
