# TPV6/7 station x2_12_x3_7.5 farside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.0132386196e+01 -2.0567446412e+00 1.1741357170e-03 6.2330539969e+01 -1.8320043492e-02 -1.1912181344e-02 1.9288012894e-01 6.1351012381e-01 2.9921599477e-02 1.1944155371e+02
1.0132533914e+01 -2.0567444673e+00 1.1800759777e-03 6.2330578445e+01 -1.8321803320e-02 -1.1914766646e-02 1.9289761969e-01 6.1351454330e-01 2.9915474438e-02 1.1944154154e+02
1.0132681631e+01 -2.0567442926e+00 1.1860025980e-03 6.2330616971e+01 -1.8323563531e-02 -1.1917352950e-02 1.9291509091e-01 6.1351896189e-01 2.9909338747e-02 1.1944152956e+02
1.0132829349e+01 -2.0567441169e+00 1.1919155534e-03 6.2330655548e+01 -1.8325324124e-02 -1.1919940228e-02 1.9293254259e-01 6.1352337957e-01 2.9903192458e-02 1.1944151776e+02
1.0132977066e+01 -2.0567439404e+00 1.1978148197e-03 6.2330694175e+01 -1.8327085098e-02 -1.1922528453e-02 1.9294997473e-01 6.1352779634e-01 2.9897035625e-02 1.1944150615e+02
1.0133124783e+01 -2.0567437631e+00 1.2037003728e-03 6.2330732851e+01 -1.8328846456e-02 -1.1925117598e-02 1.9296738734e-01 6.1353221220e-01 2.9890868303e-02 1.1944149472e+02
1.0133272501e+01 -2.0567435848e+00 1.2095721888e-03 6.2330771578e+01 -1.8330608196e-02 -1.1927707635e-02 1.9298478040e-01 6.1353662714e-01 2.9884690547e-02 1.1944148349e+02
1.0133420218e+01 -2.0567434057e+00 1.2154302440e-03 6.2330810353e+01 -1.8332370318e-02 -1.1930298537e-02 1.9300215390e-01 6.1354104118e-01 2.9878502409e-02 1.1944147244e+02
1.0133567936e+01 -2.0567432257e+00 1.2212745147e-03 6.2330849178e+01 -1.8334132823e-02 -1.1932890278e-02 1.9301950786e-01 6.1354545430e-01 2.9872303945e-02 1.1944146158e+02
1.0133715653e+01 -2.0567430449e+00 1.2271049775e-03 6.2330888051e+01 -1.8335895711e-02 -1.1935482829e-02 1.9303684227e-01 6.1354986650e-01 2.9866095207e-02 1.1944145090e+02
1.0133863371e+01 -2.0567428632e+00 1.2329216092e-03 6.2330926974e+01 -1.8337658983e-02 -1.1938076164e-02 1.9305415711e-01 6.1355427779e-01 2.9859876251e-02 1.1944144041e+02
1.0134011088e+01 -2.0567426807e+00 1.2387243867e-03 6.2330965944e+01 -1.8339422637e-02 -1.1940670255e-02 1.9307145240e-01 6.1355868815e-01 2.9853647129e-02 1.1944143012e+02
1.0134158806e+01 -2.0567424973e+00 1.2445132870e-03 6.2331004963e+01 -1.8341186674e-02 -1.1943265075e-02 1.9308872812e-01 6.1356309760e-01 2.9847407894e-02 1.1944142000e+02
1.0134306523e+01 -2.0567423130e+00 1.2502882873e-03 6.2331044030e+01 -1.8342951095e-02 -1.1945860596e-02 1.9310598427e-01 6.1356750612e-01 2.9841158601e-02 1.1944141008e+02
1.0134454241e+01 -2.0567421279e+00 1.2560493650e-03 6.2331083144e+01 -1.8344715900e-02 -1.1948456792e-02 1.9312322085e-01 6.1357191372e-01 2.9834899303e-02 1.1944140034e+02
1.0134601958e+01 -2.0567419419e+00 1.2617964977e-03 6.2331122306e+01 -1.8346481088e-02 -1.1951053634e-02 1.9314043785e-01 6.1357632039e-01 2.9828630053e-02 1.1944139080e+02
1.0134749676e+01 -2.0567417551e+00 1.2675296630e-03 6.2331161515e+01 -1.8348246659e-02 -1.1953651096e-02 1.9315763527e-01 6.1358072614e-01 2.9822350904e-02 1.1944138144e+02
1.0134897393e+01 -2.0567415674e+00 1.2732488389e-03 6.2331200771e+01 -1.8350012615e-02 -1.1956249150e-02 1.9317481311e-01 6.1358513096e-01 2.9816061908e-02 1.1944137226e+02
1.0135045111e+01 -2.0567413789e+00 1.2789540033e-03 6.2331240073e+01 -1.8351778954e-02 -1.1958847769e-02 1.9319197136e-01 6.1358953485e-01 2.9809763120e-02 1.1944136328e+02
1.0135192828e+01 -2.0567411896e+00 1.2846451343e-03 6.2331279422e+01 -1.8353545677e-02 -1.1961446925e-02 1.9320911001e-01 6.1359393781e-01 2.9803454591e-02 1.1944135448e+02
1.0135340546e+01 -2.0567409994e+00 1.2903222105e-03 6.2331318817e+01 -1.8355312784e-02 -1.1964046591e-02 1.9322622907e-01 6.1359833983e-01 2.9797136375e-02 1.1944134588e+02
1.0135488263e+01 -2.0567408084e+00 1.2959852102e-03 6.2331358258e+01 -1.8357080275e-02 -1.1966646740e-02 1.9324332853e-01 6.1360274092e-01 2.9790808523e-02 1.1944133746e+02
1.0135635981e+01 -2.0567406165e+00 1.3016341121e-03 6.2331397745e+01 -1.8358848150e-02 -1.1969247344e-02 1.9326040838e-01 6.1360714108e-01 2.9784471088e-02 1.1944132923e+02
1.0135783698e+01 -2.0567404238e+00 1.3072688950e-03 6.2331437277e+01 -1.8360616409e-02 -1.1971848376e-02 1.9327746863e-01 6.1361154030e-01 2.9778124123e-02 1.1944132119e+02
1.0135931416e+01 -2.0567402303e+00 1.3128895379e-03 6.2331476854e+01 -1.8362385053e-02 -1.1974449808e-02 1.9329450925e-01 6.1361593858e-01 2.9771767680e-02 1.1944131333e+02
1.0136079133e+01 -2.0567400360e+00 1.3184960200e-03 6.2331516477e+01 -1.8364154081e-02 -1.1977051614e-02 1.9331153026e-01 6.1362033592e-01 2.9765401811e-02 1.1944130567e+02
1.0136226851e+01 -2.0567398408e+00 1.3240883205e-03 6.2331556143e+01 -1.8365923493e-02 -1.1979653765e-02 1.9332853164e-01 6.1362473232e-01 2.9759026568e-02 1.1944129819e+02
1.0136374568e+01 -2.0567396448e+00 1.3296664189e-03 6.2331595855e+01 -1.8367693290e-02 -1.1982256234e-02 1.9334551339e-01 6.1362912777e-01 2.9752642002e-02 1.1944129091e+02
1.0136522286e+01 -2.0567394480e+00 1.3352302948e-03 6.2331635610e+01 -1.8369463471e-02 -1.1984858994e-02 1.9336247551e-01 6.1363352229e-01 2.9746248166e-02 1.1944128381e+02
1.0136670003e+01 -2.0567392503e+00 1.3407799280e-03 6.2331675410e+01 -1.8371234036e-02 -1.1987462017e-02 1.9337941799e-01 6.1363791586e-01 2.9739845111e-02 1.1944127690e+02
1.0136817721e+01 -2.0567390518e+00 1.3463152983e-03 6.2331715253e+01 -1.8373004987e-02 -1.1990065276e-02 1.9339634082e-01 6.1364230848e-01 2.9733432888e-02 1.1944127018e+02
1.0136965438e+01 -2.0567388526e+00 1.3518363859e-03 6.2331755140e+01 -1.8374776321e-02 -1.1992668743e-02 1.9341324399e-01 6.1364670015e-01 2.9727011550e-02 1.1944126365e+02
1.0137113156e+01 -2.0567386525e+00 1.3573431710e-03 6.2331795069e+01 -1.8376548041e-02 -1.1995272392e-02 1.9343012751e-01 6.1365109088e-01 2.9720581147e-02 1.1944125731e+02
1.0137260873e+01 -2.0567384516e+00 1.3628356340e-03 6.2331835042e+01 -1.8378320144e-02 -1.1997876194e-02 1.9344699137e-01 6.1365548065e-01 2.9714141731e-02 1.1944125116e+02
1.0137408591e+01 -2.0567382498e+00 1.3683137555e-03 6.2331875057e+01 -1.8380092633e-02 -1.2000480123e-02 1.9346383556e-01 6.1365986947e-01 2.9707693353e-02 1.1944124520e+02
1.0137556308e+01 -2.0567380473e+00 1.3737775160e-03 6.2331915115e+01 -1.8381865506e-02 -1.2003084150e-02 1.9348066007e-01 6.1366425734e-01 2.9701236064e-02 1.1944123942e+02
1.0137704026e+01 -2.0567378440e+00 1.3792268966e-03 6.2331955215e+01 -1.8383638764e-02 -1.2005688248e-02 1.9349746491e-01 6.1366864426e-01 2.9694769914e-02 1.1944123384e+02
1.0137851743e+01 -2.0567376398e+00 1.3846618782e-03 6.2331995357e+01 -1.8385412407e-02 -1.2008292391e-02 1.9351425005e-01 6.1367303022e-01 2.9688294955e-02 1.1944122844e+02
1.0137999461e+01 -2.0567374349e+00 1.3900824419e-03 6.2332035540e+01 -1.8387186434e-02 -1.2010896549e-02 1.9353101551e-01 6.1367741522e-01 2.9681811237e-02 1.1944122324e+02
1.0138147178e+01 -2.0567372292e+00 1.3954885692e-03 6.2332075765e+01 -1.8388960846e-02 -1.2013500697e-02 1.9354776126e-01 6.1368179926e-01 2.9675318810e-02 1.1944121822e+02
1.0138294896e+01 -2.0567370226e+00 1.4008802414e-03 6.2332116032e+01 -1.8390735642e-02 -1.2016104806e-02 1.9356448730e-01 6.1368618235e-01 2.9668817726e-02 1.1944121340e+02
1.0138442613e+01 -2.0567368153e+00 1.4062574401e-03 6.2332156339e+01 -1.8392510824e-02 -1.2018708849e-02 1.9358119363e-01 6.1369056447e-01 2.9662308034e-02 1.1944120876e+02
1.0138590331e+01 -2.0567366072e+00 1.4116201472e-03 6.2332196686e+01 -1.8394286389e-02 -1.2021312799e-02 1.9359788024e-01 6.1369494563e-01 2.9655789785e-02 1.1944120432e+02
1.0138738048e+01 -2.0567363983e+00 1.4169683446e-03 6.2332237074e+01 -1.8396062340e-02 -1.2023916628e-02 1.9361454712e-01 6.1369932583e-01 2.9649263029e-02 1.1944120006e+02
1.0138885766e+01 -2.0567361885e+00 1.4223020143e-03 6.2332277503e+01 -1.8397838675e-02 -1.2026520309e-02 1.9363119427e-01 6.1370370506e-01 2.9642727816e-02 1.1944119599e+02
1.0139033483e+01 -2.0567359781e+00 1.4276211385e-03 6.2332317971e+01 -1.8399615395e-02 -1.2029123815e-02 1.9364782168e-01 6.1370808332e-01 2.9636184195e-02 1.1944119211e+02
1.0139181201e+01 -2.0567357668e+00 1.4329256997e-03 6.2332358479e+01 -1.8401392499e-02 -1.2031727117e-02 1.9366442933e-01 6.1371246062e-01 2.9629632217e-02 1.1944118843e+02
1.0139328918e+01 -2.0567355547e+00 1.4382156803e-03 6.2332399026e+01 -1.8403169988e-02 -1.2034330188e-02 1.9368101723e-01 6.1371683695e-01 2.9623071932e-02 1.1944118493e+02
1.0139476636e+01 -2.0567353419e+00 1.4434910631e-03 6.2332439612e+01 -1.8404947861e-02 -1.2036933002e-02 1.9369758536e-01 6.1372121231e-01 2.9616503388e-02 1.1944118162e+02
1.0139624353e+01 -2.0567351283e+00 1.4487518307e-03 6.2332480237e+01 -1.8406726119e-02 -1.2039535531e-02 1.9371413372e-01 6.1372558670e-01 2.9609926635e-02 1.1944117850e+02
1.0139772071e+01 -2.0567349139e+00 1.4539979663e-03 6.2332520901e+01 -1.8408504762e-02 -1.2042137746e-02 1.9373066229e-01 6.1372996012e-01 2.9603341724e-02 1.1944117557e+02
1.0139919788e+01 -2.0567346987e+00 1.4592294528e-03 6.2332561604e+01 -1.8410283788e-02 -1.2044739622e-02 1.9374717108e-01 6.1373433257e-01 2.9596748702e-02 1.1944117283e+02
1.0140067506e+01 -2.0567344828e+00 1.4644462736e-03 6.2332602344e+01 -1.8412063199e-02 -1.2047341129e-02 1.9376366007e-01 6.1373870404e-01 2.9590147619e-02 1.1944117028e+02
1.0140215223e+01 -2.0567342661e+00 1.4696484120e-03 6.2332643122e+01 -1.8413842994e-02 -1.2049942242e-02 1.9378012925e-01 6.1374307453e-01 2.9583538525e-02 1.1944116793e+02
1.0140362941e+01 -2.0567340486e+00 1.4748358516e-03 6.2332683938e+01 -1.8415623174e-02 -1.2052542933e-02 1.9379657862e-01 6.1374744405e-01 2.9576921468e-02 1.1944116576e+02
1.0140510658e+01 -2.0567338303e+00 1.4800085761e-03 6.2332724791e+01 -1.8417403737e-02 -1.2055143173e-02 1.9381300817e-01 6.1375181259e-01 2.9570296497e-02 1.1944116378e+02
1.0140658376e+01 -2.0567336113e+00 1.4851665693e-03 6.2332765681e+01 -1.8419184685e-02 -1.2057742937e-02 1.9382941788e-01 6.1375618015e-01 2.9563663660e-02 1.1944116199e+02
1.0140806093e+01 -2.0567333916e+00 1.4903098151e-03 6.2332806608e+01 -1.8420966016e-02 -1.2060342195e-02 1.9384580774e-01 6.1376054673e-01 2.9557023007e-02 1.1944116039e+02
1.0140953811e+01 -2.0567331710e+00 1.4954382977e-03 6.2332847572e+01 -1.8422747732e-02 -1.2062940922e-02 1.9386217776e-01 6.1376491233e-01 2.9550374585e-02 1.1944115898e+02
1.0141101528e+01 -2.0567329498e+00 1.5005520014e-03 6.2332888572e+01 -1.8424529831e-02 -1.2065539090e-02 1.9387852791e-01 6.1376927694e-01 2.9543718444e-02 1.1944115777e+02
1.0141249246e+01 -2.0567327277e+00 1.5056509104e-03 6.2332929608e+01 -1.8426312314e-02 -1.2068136671e-02 1.9389485820e-01 6.1377364057e-01 2.9537054632e-02 1.1944115674e+02
1.0141396963e+01 -2.0567325049e+00 1.5107350094e-03 6.2332970680e+01 -1.8428095181e-02 -1.2070733638e-02 1.9391116860e-01 6.1377800322e-01 2.9530383196e-02 1.1944115590e+02
1.0141544681e+01 -2.0567322814e+00 1.5158042829e-03 6.2333011787e+01 -1.8429878431e-02 -1.2073329963e-02 1.9392745912e-01 6.1378236488e-01 2.9523704185e-02 1.1944115525e+02
1.0141692398e+01 -2.0567320571e+00 1.5208587159e-03 6.2333052930e+01 -1.8431662065e-02 -1.2075925620e-02 1.9394372973e-01 6.1378672556e-01 2.9517017647e-02 1.1944115479e+02
1.0141840116e+01 -2.0567318321e+00 1.5258982933e-03 6.2333094108e+01 -1.8433446082e-02 -1.2078520581e-02 1.9395998043e-01 6.1379108524e-01 2.9510323630e-02 1.1944115452e+02
1.0141987833e+01 -2.0567316063e+00 1.5309230000e-03 6.2333135320e+01 -1.8435230483e-02 -1.2081114818e-02 1.9397621121e-01 6.1379544394e-01 2.9503622182e-02 1.1944115445e+02
1.0142135551e+01 -2.0567313798e+00 1.5359328214e-03 6.2333176567e+01 -1.8437015266e-02 -1.2083708305e-02 1.9399242206e-01 6.1379980164e-01 2.9496913349e-02 1.1944115456e+02
1.0142283268e+01 -2.0567311526e+00 1.5409277428e-03 6.2333217849e+01 -1.8438800433e-02 -1.2086301014e-02 1.9400861297e-01 6.1380415836e-01 2.9490197181e-02 1.1944115486e+02
1.0142430986e+01 -2.0567309246e+00 1.5459077497e-03 6.2333259164e+01 -1.8440585982e-02 -1.2088892918e-02 1.9402478392e-01 6.1380851408e-01 2.9483473724e-02 1.1944115535e+02
1.0142578703e+01 -2.0567306958e+00 1.5508728276e-03 6.2333300513e+01 -1.8442371915e-02 -1.2091483989e-02 1.9404093490e-01 6.1381286881e-01 2.9476743025e-02 1.1944115604e+02
1.0142726421e+01 -2.0567304664e+00 1.5558229624e-03 6.2333341895e+01 -1.8444158230e-02 -1.2094074200e-02 1.9405706591e-01 6.1381722254e-01 2.9470005133e-02 1.1944115691e+02
1.0142874138e+01 -2.0567302362e+00 1.5607581398e-03 6.2333383311e+01 -1.8445944927e-02 -1.2096663524e-02 1.9407317694e-01 6.1382157528e-01 2.9463260093e-02 1.1944115797e+02
1.0143021856e+01 -2.0567300053e+00 1.5656783460e-03 6.2333424760e+01 -1.8447732007e-02 -1.2099251933e-02 1.9408926796e-01 6.1382592702e-01 2.9456507954e-02 1.1944115922e+02
1.0143169573e+01 -2.0567297736e+00 1.5705835670e-03 6.2333466241e+01 -1.8449519470e-02 -1.2101839402e-02 1.9410533897e-01 6.1383027776e-01 2.9449748762e-02 1.1944116067e+02
1.0143317291e+01 -2.0567295413e+00 1.5754737891e-03 6.2333507755e+01 -1.8451307314e-02 -1.2104425901e-02 1.9412138996e-01 6.1383462750e-01 2.9442982565e-02 1.1944116230e+02
1.0143465008e+01 -2.0567293082e+00 1.5803489987e-03 6.2333549301e+01 -1.8453095541e-02 -1.2107011404e-02 1.9413742091e-01 6.1383897625e-01 2.9436209408e-02 1.1944116412e+02
1.0143612726e+01 -2.0567290744e+00 1.5852091823e-03 6.2333590879e+01 -1.8454884149e-02 -1.2109595884e-02 1.9415343182e-01 6.1384332399e-01 2.9429429338e-02 1.1944116614e+02
1.0143760443e+01 -2.0567288399e+00 1.5900543266e-03 6.2333632489e+01 -1.8456673139e-02 -1.2112179314e-02 1.9416942266e-01 6.1384767073e-01 2.9422642403e-02 1.1944116834e+02
1.0143908161e+01 -2.0567286046e+00 1.5948844183e-03 6.2333674130e+01 -1.8458462510e-02 -1.2114761666e-02 1.9418539343e-01 6.1385201647e-01 2.9415848648e-02 1.1944117073e+02
1.0144055878e+01 -2.0567283687e+00 1.5996994443e-03 6.2333715802e+01 -1.8460252263e-02 -1.2117342913e-02 1.9420134412e-01 6.1385636120e-01 2.9409048120e-02 1.1944117332e+02
1.0144203596e+01 -2.0567281320e+00 1.6044993916e-03 6.2333757505e+01 -1.8462042397e-02 -1.2119923028e-02 1.9421727470e-01 6.1386070493e-01 2.9402240865e-02 1.1944117609e+02
1.0144351313e+01 -2.0567278947e+00 1.6092842475e-03 6.2333799238e+01 -1.8463832913e-02 -1.2122501984e-02 1.9423318517e-01 6.1386504765e-01 2.9395426930e-02 1.1944117905e+02
1.0144499031e+01 -2.0567276566e+00 1.6140539990e-03 6.2333841002e+01 -1.8465623809e-02 -1.2125079754e-02 1.9424907552e-01 6.1386938936e-01 2.9388606360e-02 1.1944118220e+02
1.0144646748e+01 -2.0567274178e+00 1.6188086337e-03 6.2333882796e+01 -1.8467415085e-02 -1.2127656311e-02 1.9426494573e-01 6.1387373007e-01 2.9381779201e-02 1.1944118555e+02
1.0144794466e+01 -2.0567271783e+00 1.6235481390e-03 6.2333924620e+01 -1.8469206743e-02 -1.2130231627e-02 1.9428079578e-01 6.1387806977e-01 2.9374945500e-02 1.1944118908e+02
1.0144942183e+01 -2.0567269382e+00 1.6282725026e-03 6.2333966474e+01 -1.8470998780e-02 -1.2132805676e-02 1.9429662567e-01 6.1388240846e-01 2.9368105302e-02 1.1944119280e+02
1.0145089901e+01 -2.0567266973e+00 1.6329817121e-03 6.2334008356e+01 -1.8472791198e-02 -1.2135378430e-02 1.9431243537e-01 6.1388674614e-01 2.9361258652e-02 1.1944119671e+02
1.0145237618e+01 -2.0567264557e+00 1.6376757555e-03 6.2334050268e+01 -1.8474583995e-02 -1.2137949862e-02 1.9432822488e-01 6.1389108280e-01 2.9354405597e-02 1.1944120082e+02
1.0145385336e+01 -2.0567262135e+00 1.6423546207e-03 6.2334092208e+01 -1.8476377173e-02 -1.2140519946e-02 1.9434399417e-01 6.1389541845e-01 2.9347546181e-02 1.1944120511e+02
1.0145533053e+01 -2.0567259705e+00 1.6470182957e-03 6.2334134177e+01 -1.8478170730e-02 -1.2143088654e-02 1.9435974324e-01 6.1389975309e-01 2.9340680451e-02 1.1944120959e+02
1.0145680771e+01 -2.0567257269e+00 1.6516667689e-03 6.2334176175e+01 -1.8479964666e-02 -1.2145655959e-02 1.9437547207e-01 6.1390408672e-01 2.9333808452e-02 1.1944121426e+02
1.0145828488e+01 -2.0567254826e+00 1.6563000285e-03 6.2334218200e+01 -1.8481758981e-02 -1.2148221835e-02 1.9439118064e-01 6.1390841933e-01 2.9326930228e-02 1.1944121912e+02
1.0145976206e+01 -2.0567252376e+00 1.6609180628e-03 6.2334260253e+01 -1.8483553676e-02 -1.2150786254e-02 1.9440686894e-01 6.1391275092e-01 2.9320045825e-02 1.1944122417e+02
1.0146123923e+01 -2.0567249919e+00 1.6655208606e-03 6.2334302333e+01 -1.8485348749e-02 -1.2153349189e-02 1.9442253696e-01 6.1391708149e-01 2.9313155287e-02 1.1944122941e+02
1.0146271641e+01 -2.0567247455e+00 1.6701084104e-03 6.2334344441e+01 -1.8487144200e-02 -1.2155910614e-02 1.9443818467e-01 6.1392141105e-01 2.9306258661e-02 1.1944123484e+02
1.0146419358e+01 -2.0567244985e+00 1.6746807009e-03 6.2334386575e+01 -1.8488940030e-02 -1.2158470501e-02 1.9445381206e-01 6.1392573959e-01 2.9299355990e-02 1.1944124046e+02
1.0146567076e+01 -2.0567242507e+00 1.6792377211e-03 6.2334428736e+01 -1.8490736238e-02 -1.2161028824e-02 1.9446941911e-01 6.1393006710e-01 2.9292447319e-02 1.1944124627e+02
1.0146714793e+01 -2.0567240024e+00 1.6837794598e-03 6.2334470924e+01 -1.8492532823e-02 -1.2163585556e-02 1.9448500582e-01 6.1393439360e-01 2.9285532693e-02 1.1944125227e+02
1.0146862511e+01 -2.0567237533e+00 1.6883059063e-03 6.2334513138e+01 -1.8494329786e-02 -1.2166140669e-02 1.9450057215e-01 6.1393871907e-01 2.9278612157e-02 1.1944125846e+02
1.0147010228e+01 -2.0567235036e+00 1.6928170496e-03 6.2334555377e+01 -1.8496127127e-02 -1.2168694137e-02 1.9451611811e-01 6.1394304353e-01 2.9271685755e-02 1.1944126483e+02
1.0147157946e+01 -2.0567232532e+00 1.6973128791e-03 6.2334597642e+01 -1.8497924844e-02 -1.2171245934e-02 1.9453164365e-01 6.1394736695e-01 2.9264753531e-02 1.1944127140e+02
1.0147305663e+01 -2.0567230021e+00 1.7017933841e-03 6.2334639932e+01 -1.8499722939e-02 -1.2173796032e-02 1.9454714878e-01 6.1395168936e-01 2.9257815530e-02 1.1944127816e+02
1.0147453381e+01 -2.0567227504e+00 1.7062585542e-03 6.2334682248e+01 -1.8501521410e-02 -1.2176344404e-02 1.9456263348e-01 6.1395601074e-01 2.9250871795e-02 1.1944128510e+02
1.0147601098e+01 -2.0567224980e+00 1.7107083789e-03 6.2334724588e+01 -1.8503320257e-02 -1.2178891025e-02 1.9457809772e-01 6.1396033109e-01 2.9243922371e-02 1.1944129223e+02
1.0147748816e+01 -2.0567222450e+00 1.7151428479e-03 6.2334766953e+01 -1.8505119480e-02 -1.2181435866e-02 1.9459354148e-01 6.1396465041e-01 2.9236967302e-02 1.1944129956e+02
1.0147896533e+01 -2.0567219913e+00 1.7195619511e-03 6.2334809342e+01 -1.8506919079e-02 -1.2183978902e-02 1.9460896476e-01 6.1396896871e-01 2.9230006632e-02 1.1944130707e+02
1.0148044251e+01 -2.0567217370e+00 1.7239656783e-03 6.2334851755e+01 -1.8508719054e-02 -1.2186520105e-02 1.9462436753e-01 6.1397328598e-01 2.9223040405e-02 1.1944131477e+02
1.0148191968e+01 -2.0567214820e+00 1.7283540195e-03 6.2334894191e+01 -1.8510519403e-02 -1.2189059449e-02 1.9463974977e-01 6.1397760222e-01 2.9216068663e-02 1.1944132266e+02
1.0148339686e+01 -2.0567212264e+00 1.7327269648e-03 6.2334936651e+01 -1.8512320128e-02 -1.2191596907e-02 1.9465511146e-01 6.1398191743e-01 2.9209091452e-02 1.1944133074e+02
1.0148487403e+01 -2.0567209701e+00 1.7370845043e-03 6.2334979134e+01 -1.8514121227e-02 -1.2194132453e-02 1.9467045259e-01 6.1398623161e-01 2.9202108814e-02 1.1944133901e+02
1.0148635121e+01 -2.0567207132e+00 1.7414266285e-03 6.2335021641e+01 -1.8515922701e-02 -1.2196666060e-02 1.9468577314e-01 6.1399054475e-01 2.9195120793e-02 1.1944134746e+02
1.0148782838e+01 -2.0567204556e+00 1.7457533275e-03 6.2335064169e+01 -1.8517724549e-02 -1.2199197702e-02 1.9470107308e-01 6.1399485687e-01 2.9188127433e-02 1.1944135611e+02
1.0148930556e+01 -2.0567201974e+00 1.7500645920e-03 6.2335106720e+01 -1.8519526771e-02 -1.2201727351e-02 1.9471635240e-01 6.1399916795e-01 2.9181128776e-02 1.1944136494e+02
1.0149078273e+01 -2.0567199386e+00 1.7543604124e-03 6.2335149294e+01 -1.8521329366e-02 -1.2204254981e-02 1.9473161108e-01 6.1400347799e-01 2.9174124866e-02 1.1944137396e+02
1.0149225991e+01 -2.0567196791e+00 1.7586407795e-03 6.2335191889e+01 -1.8523132335e-02 -1.2206780566e-02 1.9474684910e-01 6.1400778700e-01 2.9167115746e-02 1.1944138318e+02
1.0149373708e+01 -2.0567194190e+00 1.7629056838e-03 6.2335234505e+01 -1.8524935676e-02 -1.2209304079e-02 1.9476206644e-01 6.1401209498e-01 2.9160101459e-02 1.1944139257e+02
1.0149521426e+01 -2.0567191583e+00 1.7671551163e-03 6.2335277143e+01 -1.8526739390e-02 -1.2211825494e-02 1.9477726307e-01 6.1401640192e-01 2.9153082047e-02 1.1944140216e+02
1.0149669143e+01 -2.0567188970e+00 1.7713890679e-03 6.2335319802e+01 -1.8528543477e-02 -1.2214344785e-02 1.9479243898e-01 6.1402070782e-01 2.9146057555e-02 1.1944141194e+02
1.0149816861e+01 -2.0567186350e+00 1.7756075296e-03 6.2335362482e+01 -1.8530347935e-02 -1.2216861924e-02 1.9480759414e-01 6.1402501268e-01 2.9139028024e-02 1.1944142190e+02
1.0149964578e+01 -2.0567183724e+00 1.7798104924e-03 6.2335405182e+01 -1.8532152765e-02 -1.2219376885e-02 1.9482272854e-01 6.1402931651e-01 2.9131993498e-02 1.1944143205e+02
1.0150112296e+01 -2.0567181092e+00 1.7839979475e-03 6.2335447902e+01 -1.8533957966e-02 -1.2221889643e-02 1.9483784216e-01 6.1403361929e-01 2.9124954018e-02 1.1944144239e+02
1.0150260013e+01 -2.0567178453e+00 1.7881698862e-03 6.2335490642e+01 -1.8535763539e-02 -1.2224400170e-02 1.9485293497e-01 6.1403792104e-01 2.9117909628e-02 1.1944145292e+02
1.0150407731e+01 -2.0567175809e+00 1.7923262997e-03 6.2335533402e+01 -1.8537569482e-02 -1.2226908440e-02 1.9486800694e-01 6.1404222174e-01 2.9110860369e-02 1.1944146364e+02
1.0150555448e+01 -2.0567173158e+00 1.7964671796e-03 6.2335576181e+01 -1.8539375795e-02 -1.2229414428e-02 1.9488305807e-01 6.1404652140e-01 2.9103806285e-02 1.1944147454e+02
1.0150703166e+01 -2.0567170501e+00 1.8005925173e-03 6.2335618979e+01 -1.8541182479e-02 -1.2231918106e-02 1.9489808832e-01 6.1405082002e-01 2.9096747417e-02 1.1944148564e+02
1.0150850883e+01 -2.0567167838e+00 1.8047023044e-03 6.2335661796e+01 -1.8542989532e-02 -1.2234419449e-02 1.9491309768e-01 6.1405511760e-01 2.9089683808e-02 1.1944149692e+02
1.0150998601e+01 -2.0567165170e+00 1.8087965325e-03 6.2335704632e+01 -1.8544796954e-02 -1.2236918430e-02 1.9492808612e-01 6.1405941413e-01 2.9082615499e-02 1.1944150838e+02
1.0151146318e+01 -2.0567162495e+00 1.8128751934e-03 6.2335747486e+01 -1.8546604745e-02 -1.2239415023e-02 1.9494305362e-01 6.1406370962e-01 2.9075542534e-02 1.1944152004e+02
1.0151294035e+01 -2.0567159814e+00 1.8169382789e-03 6.2335790358e+01 -1.8548412905e-02 -1.2241909202e-02 1.9495800016e-01 6.1406800407e-01 2.9068464953e-02 1.1944153188e+02
1.0151441753e+01 -2.0567157127e+00 1.8209857808e-03 6.2335833248e+01 -1.8550221434e-02 -1.2244400940e-02 1.9497292571e-01 6.1407229746e-01 2.9061382799e-02 1.1944154391e+02
1.0151589470e+01 -2.0567154434e+00 1.8250176911e-03 6.2335876155e+01 -1.8552030330e-02 -1.2246890212e-02 1.9498783024e-01 6.1407658982e-01 2.9054296113e-02 1.1944155613e+02
1.0151737188e+01 -2.0567151735e+00 1.8290340018e-03 6.2335919079e+01 -1.8553839593e-02 -1.2249376992e-02 1.9500271375e-01 6.1408088112e-01 2.9047204938e-02 1.1944156853e+02
1.0151884905e+01 -2.0567149030e+00 1.8330347051e-03 6.2335962020e+01 -1.8555649224e-02 -1.2251861253e-02 1.9501757619e-01 6.1408517138e-01 2.9040109314e-02 1.1944158113e+02
