# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.0841828451e+00 2.6348156343e+00 -1.0398440933e-01 6.2712241477e+01 -3.2125114661e-03 1.7998483281e-02 -9.4463010617e-02 -4.0980532196e-02 -2.9692181344e-02 1.2030754638e+02
9.0843305626e+00 2.6348002776e+00 -1.0393592609e-01 6.2711501344e+01 -3.2098525379e-03 1.8001695888e-02 -9.4420705752e-02 -4.0984917905e-02 -2.9687496123e-02 1.2030757758e+02
9.0844782801e+00 2.6347849280e+00 -1.0388742251e-01 6.2710761351e+01 -3.2071931352e-03 1.8004907602e-02 -9.4378666722e-02 -4.0989302917e-02 -2.9682753761e-02 1.2030760854e+02
9.0846259976e+00 2.6347695856e+00 -1.0383889873e-01 6.2710021499e+01 -3.2045332582e-03 1.8008118703e-02 -9.4336891489e-02 -4.0993687225e-02 -2.9677954626e-02 1.2030763927e+02
9.0847737151e+00 2.6347542504e+00 -1.0379035489e-01 6.2709281786e+01 -3.2018729069e-03 1.8011329473e-02 -9.4295378002e-02 -4.0998070819e-02 -2.9673099079e-02 1.2030766976e+02
9.0849214326e+00 2.6347389223e+00 -1.0374179113e-01 6.2708542211e+01 -3.1992120812e-03 1.8014540191e-02 -9.4254124200e-02 -4.1002453692e-02 -2.9668187481e-02 1.2030770002e+02
9.0850691501e+00 2.6347236014e+00 -1.0369320759e-01 6.2707802776e+01 -3.1965507813e-03 1.8017751136e-02 -9.4213128011e-02 -4.1006835836e-02 -2.9663220186e-02 1.2030773004e+02
9.0852168676e+00 2.6347082877e+00 -1.0364460444e-01 6.2707063478e+01 -3.1938890070e-03 1.8020962584e-02 -9.4172387352e-02 -4.1011217242e-02 -2.9658197548e-02 1.2030775983e+02
9.0853645851e+00 2.6346929812e+00 -1.0359598182e-01 6.2706324317e+01 -3.1912267583e-03 1.8024174809e-02 -9.4131900129e-02 -4.1015597901e-02 -2.9653119916e-02 1.2030778938e+02
9.0855123026e+00 2.6346776818e+00 -1.0354733988e-01 6.2705585293e+01 -3.1885640350e-03 1.8027388086e-02 -9.4091664240e-02 -4.1019977807e-02 -2.9647987635e-02 1.2030781870e+02
9.0856600201e+00 2.6346623897e+00 -1.0349867879e-01 6.2704846405e+01 -3.1859008370e-03 1.8030602685e-02 -9.4051677573e-02 -4.1024356950e-02 -2.9642801049e-02 1.2030784778e+02
9.0858077376e+00 2.6346471047e+00 -1.0344999872e-01 6.2704107652e+01 -3.1832371640e-03 1.8033818877e-02 -9.4011938006e-02 -4.1028735324e-02 -2.9637560497e-02 1.2030787662e+02
9.0859554551e+00 2.6346318269e+00 -1.0340129982e-01 6.2703369034e+01 -3.1805730157e-03 1.8037036929e-02 -9.3972443411e-02 -4.1033112919e-02 -2.9632266314e-02 1.2030790523e+02
9.0861031726e+00 2.6346165563e+00 -1.0335258226e-01 6.2702630549e+01 -3.1779083919e-03 1.8040257110e-02 -9.3933191648e-02 -4.1037489728e-02 -2.9626918833e-02 1.2030793361e+02
9.0862508901e+00 2.6346012930e+00 -1.0330384623e-01 6.2701892198e+01 -3.1752432923e-03 1.8043479683e-02 -9.3894180574e-02 -4.1041865743e-02 -2.9621518382e-02 1.2030796175e+02
9.0863986076e+00 2.6345860368e+00 -1.0325509189e-01 6.2701153980e+01 -3.1725777165e-03 1.8046704912e-02 -9.3855408034e-02 -4.1046240957e-02 -2.9616065289e-02 1.2030798965e+02
9.0865463251e+00 2.6345707878e+00 -1.0320631942e-01 6.2700415893e+01 -3.1699116640e-03 1.8049933059e-02 -9.3816871869e-02 -4.1050615361e-02 -2.9610559875e-02 1.2030801732e+02
9.0866940426e+00 2.6345555460e+00 -1.0315752901e-01 6.2699677937e+01 -3.1672451344e-03 1.8053164383e-02 -9.3778569912e-02 -4.1054988949e-02 -2.9605002459e-02 1.2030804475e+02
9.0868417601e+00 2.6345403114e+00 -1.0310872085e-01 6.2698940111e+01 -3.1645781273e-03 1.8056399142e-02 -9.3740499990e-02 -4.1059361711e-02 -2.9599393357e-02 1.2030807195e+02
9.0869894776e+00 2.6345250841e+00 -1.0305989511e-01 6.2698202415e+01 -3.1619106420e-03 1.8059637592e-02 -9.3702659925e-02 -4.1063733641e-02 -2.9593732882e-02 1.2030809891e+02
9.0871371951e+00 2.6345098639e+00 -1.0301105200e-01 6.2697464848e+01 -3.1592426781e-03 1.8062879987e-02 -9.3665047531e-02 -4.1068104732e-02 -2.9588021342e-02 1.2030812564e+02
9.0872849126e+00 2.6344946510e+00 -1.0296219171e-01 6.2696727409e+01 -3.1565742349e-03 1.8066126579e-02 -9.3627660620e-02 -4.1072474975e-02 -2.9582259044e-02 1.2030815213e+02
9.0874326301e+00 2.6344794453e+00 -1.0291331444e-01 6.2695990096e+01 -3.1539053118e-03 1.8069377620e-02 -9.3590496997e-02 -4.1076844362e-02 -2.9576446290e-02 1.2030817838e+02
9.0875803475e+00 2.6344642468e+00 -1.0286442039e-01 6.2695252910e+01 -3.1512359081e-03 1.8072633357e-02 -9.3553554464e-02 -4.1081212888e-02 -2.9570583379e-02 1.2030820440e+02
9.0877280650e+00 2.6344490556e+00 -1.0281550976e-01 6.2694515849e+01 -3.1485660231e-03 1.8075894037e-02 -9.3516830817e-02 -4.1085580544e-02 -2.9564670607e-02 1.2030823018e+02
9.0878757825e+00 2.6344338715e+00 -1.0276658276e-01 6.2693778913e+01 -3.1458956561e-03 1.8079159904e-02 -9.3480323851e-02 -4.1089947323e-02 -2.9558708267e-02 1.2030825572e+02
9.0880235000e+00 2.6344186947e+00 -1.0271763960e-01 6.2693042100e+01 -3.1432248063e-03 1.8082431201e-02 -9.3444031356e-02 -4.1094313217e-02 -2.9552696647e-02 1.2030828103e+02
9.0881712175e+00 2.6344035251e+00 -1.0266868050e-01 6.2692305409e+01 -3.1405534728e-03 1.8085708169e-02 -9.3407951118e-02 -4.1098678220e-02 -2.9546636034e-02 1.2030830610e+02
9.0883189350e+00 2.6343883628e+00 -1.0261970568e-01 6.2691568841e+01 -3.1378816548e-03 1.8088991046e-02 -9.3372080922e-02 -4.1103042324e-02 -2.9540526711e-02 1.2030833094e+02
9.0884666525e+00 2.6343732077e+00 -1.0257071535e-01 6.2690832393e+01 -3.1352093514e-03 1.8092280068e-02 -9.3336418552e-02 -4.1107405521e-02 -2.9534368957e-02 1.2030835554e+02
9.0886143700e+00 2.6343580598e+00 -1.0252170973e-01 6.2690096065e+01 -3.1325365617e-03 1.8095575470e-02 -9.3300961788e-02 -4.1111767806e-02 -2.9528163048e-02 1.2030837990e+02
9.0887620875e+00 2.6343429192e+00 -1.0247268906e-01 6.2689359856e+01 -3.1298632847e-03 1.8098877483e-02 -9.3265708408e-02 -4.1116129170e-02 -2.9521909257e-02 1.2030840403e+02
9.0889098050e+00 2.6343277858e+00 -1.0242365356e-01 6.2688623764e+01 -3.1271895195e-03 1.8102186339e-02 -9.3230656191e-02 -4.1120489608e-02 -2.9515607855e-02 1.2030842792e+02
9.0890575225e+00 2.6343126597e+00 -1.0237460346e-01 6.2687887790e+01 -3.1245152649e-03 1.8105502265e-02 -9.3195802913e-02 -4.1124849110e-02 -2.9509259107e-02 1.2030845157e+02
9.0892052400e+00 2.6342975408e+00 -1.0232553900e-01 6.2687151931e+01 -3.1218405200e-03 1.8108825487e-02 -9.3161146352e-02 -4.1129207672e-02 -2.9502863277e-02 1.2030847499e+02
9.0893529575e+00 2.6342824291e+00 -1.0227646042e-01 6.2686416186e+01 -3.1191652837e-03 1.8112156227e-02 -9.3126684284e-02 -4.1133565285e-02 -2.9496420625e-02 1.2030849817e+02
9.0895006750e+00 2.6342673247e+00 -1.0222736795e-01 6.2685680556e+01 -3.1164895547e-03 1.8115494709e-02 -9.3092414485e-02 -4.1137921943e-02 -2.9489931408e-02 1.2030852111e+02
9.0896483925e+00 2.6342522276e+00 -1.0217826185e-01 6.2684945038e+01 -3.1138133321e-03 1.8118841151e-02 -9.3058334733e-02 -4.1142277639e-02 -2.9483395880e-02 1.2030854382e+02
9.0897961100e+00 2.6342371377e+00 -1.0212914235e-01 6.2684209631e+01 -3.1111366145e-03 1.8122195770e-02 -9.3024442806e-02 -4.1146632367e-02 -2.9476814291e-02 1.2030856629e+02
9.0899438275e+00 2.6342220551e+00 -1.0208000971e-01 6.2683474335e+01 -3.1084594007e-03 1.8125558780e-02 -9.2990736483e-02 -4.1150986118e-02 -2.9470186889e-02 1.2030858852e+02
9.0900915450e+00 2.6342069797e+00 -1.0203086417e-01 6.2682739147e+01 -3.1057816895e-03 1.8128930394e-02 -9.2957213546e-02 -4.1155338888e-02 -2.9463513919e-02 1.2030861051e+02
9.0902392625e+00 2.6341919116e+00 -1.0198170600e-01 6.2682004068e+01 -3.1031034796e-03 1.8132310822e-02 -9.2923871778e-02 -4.1159690668e-02 -2.9456795621e-02 1.2030863227e+02
9.0903869800e+00 2.6341768507e+00 -1.0193253546e-01 6.2681269096e+01 -3.1004247697e-03 1.8135700272e-02 -9.2890708963e-02 -4.1164041452e-02 -2.9450032233e-02 1.2030865379e+02
9.0905346975e+00 2.6341617971e+00 -1.0188335279e-01 6.2680534229e+01 -3.0977455585e-03 1.8139098949e-02 -9.2857722889e-02 -4.1168391235e-02 -2.9443223992e-02 1.2030867507e+02
9.0906824150e+00 2.6341467508e+00 -1.0183415827e-01 6.2679799467e+01 -3.0950658445e-03 1.8142507056e-02 -9.2824911347e-02 -4.1172740008e-02 -2.9436371128e-02 1.2030869611e+02
9.0908301325e+00 2.6341317118e+00 -1.0178495217e-01 6.2679064807e+01 -3.0923856264e-03 1.8145924795e-02 -9.2792272131e-02 -4.1177087765e-02 -2.9429473871e-02 1.2030871692e+02
9.0909778500e+00 2.6341166800e+00 -1.0173573474e-01 6.2678330250e+01 -3.0897049026e-03 1.8149352362e-02 -9.2759803039e-02 -4.1181434501e-02 -2.9422532447e-02 1.2030873749e+02
9.0911255675e+00 2.6341016555e+00 -1.0168650626e-01 6.2677595794e+01 -3.0870236718e-03 1.8152789955e-02 -9.2727501872e-02 -4.1185780208e-02 -2.9415547078e-02 1.2030875782e+02
9.0912732849e+00 2.6340866382e+00 -1.0163726702e-01 6.2676861436e+01 -3.0843419325e-03 1.8156237767e-02 -9.2695366434e-02 -4.1190124880e-02 -2.9408517985e-02 1.2030877791e+02
9.0914210024e+00 2.6340716283e+00 -1.0158801727e-01 6.2676127177e+01 -3.0816596831e-03 1.8159695988e-02 -9.2663394537e-02 -4.1194468510e-02 -2.9401445384e-02 1.2030879776e+02
9.0915687199e+00 2.6340566256e+00 -1.0153875731e-01 6.2675393015e+01 -3.0789769221e-03 1.8163164808e-02 -9.2631583996e-02 -4.1198811092e-02 -2.9394329489e-02 1.2030881738e+02
9.0917164374e+00 2.6340416302e+00 -1.0148948741e-01 6.2674658948e+01 -3.0762936479e-03 1.8166644412e-02 -9.2599932629e-02 -4.1203152620e-02 -2.9387170511e-02 1.2030883676e+02
9.0918641549e+00 2.6340266420e+00 -1.0144020786e-01 6.2673924975e+01 -3.0736098589e-03 1.8170134985e-02 -9.2568438263e-02 -4.1207493087e-02 -2.9379968660e-02 1.2030885589e+02
9.0920118724e+00 2.6340116612e+00 -1.0139091895e-01 6.2673191095e+01 -3.0709255534e-03 1.8173636707e-02 -9.2537098729e-02 -4.1211832488e-02 -2.9372724138e-02 1.2030887479e+02
9.0921595899e+00 2.6339966876e+00 -1.0134162096e-01 6.2672457306e+01 -3.0682407298e-03 1.8177149757e-02 -9.2505911865e-02 -4.1216170815e-02 -2.9365437150e-02 1.2030889346e+02
9.0923073074e+00 2.6339817213e+00 -1.0129231419e-01 6.2671723607e+01 -3.0655553864e-03 1.8180674310e-02 -9.2474875513e-02 -4.1220508062e-02 -2.9358107894e-02 1.2030891188e+02
9.0924550249e+00 2.6339667623e+00 -1.0124299893e-01 6.2670989997e+01 -3.0628695216e-03 1.8184210542e-02 -9.2443987523e-02 -4.1224844224e-02 -2.9350736567e-02 1.2030893006e+02
9.0926027424e+00 2.6339518106e+00 -1.0119367549e-01 6.2670256474e+01 -3.0601831335e-03 1.8187758622e-02 -9.2413245754e-02 -4.1229179294e-02 -2.9343323363e-02 1.2030894800e+02
9.0927504599e+00 2.6339368662e+00 -1.0114434415e-01 6.2669523036e+01 -3.0574962204e-03 1.8191318720e-02 -9.2382648070e-02 -4.1233513266e-02 -2.9335868473e-02 1.2030896571e+02
9.0928981774e+00 2.6339219290e+00 -1.0109500522e-01 6.2668789683e+01 -3.0548087805e-03 1.8194891001e-02 -9.2352192342e-02 -4.1237846133e-02 -2.9328372085e-02 1.2030898318e+02
9.0930458949e+00 2.6339069992e+00 -1.0104565901e-01 6.2668056412e+01 -3.0521208120e-03 1.8198475628e-02 -9.2321876450e-02 -4.1242177890e-02 -2.9320834385e-02 1.2030900040e+02
9.0931936124e+00 2.6338920766e+00 -1.0099630582e-01 6.2667323223e+01 -3.0494323131e-03 1.8202072762e-02 -9.2291698283e-02 -4.1246508530e-02 -2.9313255555e-02 1.2030901739e+02
9.0933413299e+00 2.6338771613e+00 -1.0094694596e-01 6.2666590113e+01 -3.0467432818e-03 1.8205682562e-02 -9.2261655735e-02 -4.1250838048e-02 -2.9305635775e-02 1.2030903413e+02
9.0934890474e+00 2.6338622533e+00 -1.0089757974e-01 6.2665857081e+01 -3.0440537164e-03 1.8209305182e-02 -9.2231746713e-02 -4.1255166438e-02 -2.9297975223e-02 1.2030905064e+02
9.0936367649e+00 2.6338473526e+00 -1.0084820748e-01 6.2665124126e+01 -3.0413636149e-03 1.8212940776e-02 -9.2201969129e-02 -4.1259493692e-02 -2.9290274074e-02 1.2030906691e+02
9.0937844824e+00 2.6338324592e+00 -1.0079882949e-01 6.2664391246e+01 -3.0386729755e-03 1.8216589494e-02 -9.2172320907e-02 -4.1263819806e-02 -2.9282532499e-02 1.2030908293e+02
9.0939321999e+00 2.6338175731e+00 -1.0074944608e-01 6.2663658439e+01 -3.0359817960e-03 1.8220251483e-02 -9.2142799979e-02 -4.1268144774e-02 -2.9274750669e-02 1.2030909872e+02
9.0940799174e+00 2.6338026943e+00 -1.0070005759e-01 6.2662925704e+01 -3.0332900746e-03 1.8223926888e-02 -9.2113404288e-02 -4.1272468589e-02 -2.9266928749e-02 1.2030911426e+02
9.0942276349e+00 2.6337878228e+00 -1.0065066433e-01 6.2662193040e+01 -3.0305978093e-03 1.8227615852e-02 -9.2084131785e-02 -4.1276791246e-02 -2.9259066905e-02 1.2030912957e+02
9.0943753524e+00 2.6337729586e+00 -1.0060126662e-01 6.2661460444e+01 -3.0279049981e-03 1.8231318513e-02 -9.2054980432e-02 -4.1281112738e-02 -2.9251165298e-02 1.2030914463e+02
9.0945230699e+00 2.6337581017e+00 -1.0055186479e-01 6.2660727915e+01 -3.0252116388e-03 1.8235035009e-02 -9.2025948203e-02 -4.1285433061e-02 -2.9243224088e-02 1.2030915945e+02
9.0946707874e+00 2.6337432521e+00 -1.0050245918e-01 6.2659995451e+01 -3.0225177296e-03 1.8238765475e-02 -9.1997033080e-02 -4.1289752207e-02 -2.9235243431e-02 1.2030917404e+02
9.0948185048e+00 2.6337284097e+00 -1.0045305010e-01 6.2659263051e+01 -3.0198232683e-03 1.8242510040e-02 -9.1968233060e-02 -4.1294070172e-02 -2.9227223482e-02 1.2030918838e+02
9.0949662223e+00 2.6337135747e+00 -1.0040363790e-01 6.2658530713e+01 -3.0171282528e-03 1.8246268835e-02 -9.1939546146e-02 -4.1298386949e-02 -2.9219164392e-02 1.2030920247e+02
9.0951139398e+00 2.6336987470e+00 -1.0035422290e-01 6.2657798435e+01 -3.0144326809e-03 1.8250041984e-02 -9.1910970357e-02 -4.1302702533e-02 -2.9211066312e-02 1.2030921633e+02
9.0952616573e+00 2.6336839266e+00 -1.0030480545e-01 6.2657066216e+01 -3.0117365507e-03 1.8253829612e-02 -9.1882503721e-02 -4.1307016917e-02 -2.9202929389e-02 1.2030922995e+02
9.0954093748e+00 2.6336691134e+00 -1.0025538588e-01 6.2656334053e+01 -3.0090398599e-03 1.8257631839e-02 -9.1854144280e-02 -4.1311330097e-02 -2.9194753768e-02 1.2030924332e+02
9.0955570923e+00 2.6336543076e+00 -1.0020596454e-01 6.2655601946e+01 -3.0063426063e-03 1.8261448782e-02 -9.1825890086e-02 -4.1315642066e-02 -2.9186539591e-02 1.2030925645e+02
9.0957048098e+00 2.6336395091e+00 -1.0015654175e-01 6.2654869892e+01 -3.0036447878e-03 1.8265280557e-02 -9.1797739204e-02 -4.1319952819e-02 -2.9178286998e-02 1.2030926934e+02
9.0958525273e+00 2.6336247179e+00 -1.0010711788e-01 6.2654137890e+01 -3.0009464022e-03 1.8269127276e-02 -9.1769689714e-02 -4.1324262350e-02 -2.9169996128e-02 1.2030928198e+02
9.0960002448e+00 2.6336099340e+00 -1.0005769325e-01 6.2653405937e+01 -2.9982474472e-03 1.8272989048e-02 -9.1741739705e-02 -4.1328570654e-02 -2.9161667116e-02 1.2030929438e+02
9.0961479623e+00 2.6335951573e+00 -1.0000826823e-01 6.2652674032e+01 -2.9955479207e-03 1.8276865980e-02 -9.1713887282e-02 -4.1332877724e-02 -2.9153300097e-02 1.2030930654e+02
9.0962956798e+00 2.6335803880e+00 -9.9958843152e-02 6.2651942174e+01 -2.9928478203e-03 1.8280758177e-02 -9.1686130562e-02 -4.1337183556e-02 -2.9144895201e-02 1.2030931846e+02
9.0964433973e+00 2.6335656260e+00 -9.9909418376e-02 6.2651210360e+01 -2.9901471439e-03 1.8284665739e-02 -9.1658467675e-02 -4.1341488143e-02 -2.9136452559e-02 1.2030933013e+02
9.0965911148e+00 2.6335508713e+00 -9.9859994252e-02 6.2650478588e+01 -2.9874458891e-03 1.8288588765e-02 -9.1630896767e-02 -4.1345791481e-02 -2.9127972297e-02 1.2030934156e+02
9.0967388323e+00 2.6335361239e+00 -9.9810571132e-02 6.2649746857e+01 -2.9847440537e-03 1.8292527350e-02 -9.1603415995e-02 -4.1350093563e-02 -2.9119454540e-02 1.2030935274e+02
9.0968865498e+00 2.6335213837e+00 -9.9761149373e-02 6.2649015165e+01 -2.9820416353e-03 1.8296481588e-02 -9.1576023532e-02 -4.1354394384e-02 -2.9110899413e-02 1.2030936368e+02
9.0970342673e+00 2.6335066509e+00 -9.9711729332e-02 6.2648283510e+01 -2.9793386316e-03 1.8300451569e-02 -9.1548717565e-02 -4.1358693938e-02 -2.9102307035e-02 1.2030937438e+02
9.0971819848e+00 2.6334919254e+00 -9.9662311365e-02 6.2647551890e+01 -2.9766350404e-03 1.8304437379e-02 -9.1521496294e-02 -4.1362992221e-02 -2.9093677526e-02 1.2030938483e+02
9.0973297023e+00 2.6334772072e+00 -9.9612895834e-02 6.2646820304e+01 -2.9739308592e-03 1.8308439103e-02 -9.1494357935e-02 -4.1367289226e-02 -2.9085011004e-02 1.2030939503e+02
9.0974774198e+00 2.6334624963e+00 -9.9563483099e-02 6.2646088748e+01 -2.9712260856e-03 1.8312456824e-02 -9.1467300720e-02 -4.1371584948e-02 -2.9076307584e-02 1.2030940499e+02
9.0976251373e+00 2.6334477926e+00 -9.9514073523e-02 6.2645357222e+01 -2.9685207174e-03 1.8316490620e-02 -9.1440322893e-02 -4.1375879382e-02 -2.9067567379e-02 1.2030941471e+02
9.0977728548e+00 2.6334330963e+00 -9.9464667469e-02 6.2644625724e+01 -2.9658147522e-03 1.8320540566e-02 -9.1413422716e-02 -4.1380172522e-02 -2.9058790501e-02 1.2030942418e+02
9.0979205723e+00 2.6334184073e+00 -9.9415265303e-02 6.2643894251e+01 -2.9631081875e-03 1.8324606738e-02 -9.1386598464e-02 -4.1384464363e-02 -2.9049977060e-02 1.2030943340e+02
9.0980682898e+00 2.6334037256e+00 -9.9365867390e-02 6.2643162802e+01 -2.9604010209e-03 1.8328689204e-02 -9.1359848430e-02 -4.1388754899e-02 -2.9041127163e-02 1.2030944238e+02
9.0982160073e+00 2.6333890512e+00 -9.9316474100e-02 6.2642431375e+01 -2.9576932501e-03 1.8332788034e-02 -9.1333170921e-02 -4.1393044125e-02 -2.9032240917e-02 1.2030945111e+02
9.0983637247e+00 2.6333743840e+00 -9.9267085799e-02 6.2641699967e+01 -2.9549848726e-03 1.8336903291e-02 -9.1306564261e-02 -4.1397332036e-02 -2.9023318427e-02 1.2030945959e+02
9.0985114422e+00 2.6333597242e+00 -9.9217702859e-02 6.2640968577e+01 -2.9522758860e-03 1.8341035039e-02 -9.1280026788e-02 -4.1401618627e-02 -2.9014359795e-02 1.2030946782e+02
9.0986591597e+00 2.6333450716e+00 -9.9168325651e-02 6.2640237203e+01 -2.9495662879e-03 1.8345183336e-02 -9.1253556858e-02 -4.1405903891e-02 -2.9005365123e-02 1.2030947581e+02
9.0988068772e+00 2.6333304264e+00 -9.9118954545e-02 6.2639505843e+01 -2.9468560757e-03 1.8349348239e-02 -9.1227152843e-02 -4.1410187824e-02 -2.8996334509e-02 1.2030948355e+02
9.0989545947e+00 2.6333157884e+00 -9.9069589917e-02 6.2638774495e+01 -2.9441452471e-03 1.8353529803e-02 -9.1200813131e-02 -4.1414470420e-02 -2.8987268053e-02 1.2030949104e+02
9.0991023122e+00 2.6333011578e+00 -9.9020232139e-02 6.2638043157e+01 -2.9414337996e-03 1.8357728077e-02 -9.1174536127e-02 -4.1418751674e-02 -2.8978165851e-02 1.2030949829e+02
9.0992500297e+00 2.6332865344e+00 -9.8970881587e-02 6.2637311826e+01 -2.9387217306e-03 1.8361943111e-02 -9.1148320253e-02 -4.1423031582e-02 -2.8969027996e-02 1.2030950528e+02
9.0993977472e+00 2.6332719183e+00 -9.8921538637e-02 6.2636580502e+01 -2.9360090378e-03 1.8366174949e-02 -9.1122163948e-02 -4.1427310136e-02 -2.8959854584e-02 1.2030951203e+02
9.0995454647e+00 2.6332573095e+00 -9.8872203665e-02 6.2635849181e+01 -2.9332957186e-03 1.8370423635e-02 -9.1096065666e-02 -4.1431587333e-02 -2.8950645705e-02 1.2030951852e+02
9.0996931822e+00 2.6332427080e+00 -9.8822877050e-02 6.2635117862e+01 -2.9305817706e-03 1.8374689209e-02 -9.1070023880e-02 -4.1435863167e-02 -2.8941401450e-02 1.2030952477e+02
9.0998408997e+00 2.6332281138e+00 -9.8773559170e-02 6.2634386543e+01 -2.9278671912e-03 1.8378971707e-02 -9.1044037080e-02 -4.1440137633e-02 -2.8932121908e-02 1.2030953077e+02
9.0999886172e+00 2.6332135268e+00 -9.8724250404e-02 6.2633655222e+01 -2.9251519780e-03 1.8383271165e-02 -9.1018103774e-02 -4.1444410726e-02 -2.8922807168e-02 1.2030953651e+02
9.1001363347e+00 2.6331989472e+00 -9.8674951133e-02 6.2632923897e+01 -2.9224361284e-03 1.8387587613e-02 -9.0992222485e-02 -4.1448682440e-02 -2.8913457315e-02 1.2030954201e+02
9.1002840522e+00 2.6331843748e+00 -9.8625661737e-02 6.2632192566e+01 -2.9197196399e-03 1.8391921081e-02 -9.0966391757e-02 -4.1452952771e-02 -2.8904072434e-02 1.2030954725e+02
9.1004317697e+00 2.6331698097e+00 -9.8576382597e-02 6.2631461226e+01 -2.9170025101e-03 1.8396271596e-02 -9.0940610150e-02 -4.1457221712e-02 -2.8894652609e-02 1.2030955224e+02
9.1005794872e+00 2.6331552519e+00 -9.8527114096e-02 6.2630729876e+01 -2.9142847363e-03 1.8400639179e-02 -9.0914876240e-02 -4.1461489259e-02 -2.8885197923e-02 1.2030955699e+02
9.1007272047e+00 2.6331407013e+00 -9.8477856615e-02 6.2629998514e+01 -2.9115663161e-03 1.8405023853e-02 -9.0889188624e-02 -4.1465755408e-02 -2.8875708458e-02 1.2030956147e+02
9.1008749222e+00 2.6331261581e+00 -9.8428610539e-02 6.2629267137e+01 -2.9088472470e-03 1.8409425635e-02 -9.0863545915e-02 -4.1470020152e-02 -2.8866184292e-02 1.2030956571e+02
9.1010226397e+00 2.6331116221e+00 -9.8379376250e-02 6.2628535744e+01 -2.9061275264e-03 1.8413844540e-02 -9.0837946745e-02 -4.1474283486e-02 -2.8856625507e-02 1.2030956969e+02
9.1011703572e+00 2.6330970934e+00 -9.8330154133e-02 6.2627804332e+01 -2.9034071517e-03 1.8418280581e-02 -9.0812389763e-02 -4.1478545406e-02 -2.8847032178e-02 1.2030957342e+02
9.1013180747e+00 2.6330825719e+00 -9.8280944571e-02 6.2627072900e+01 -2.9006861205e-03 1.8422733767e-02 -9.0786873639e-02 -4.1482805906e-02 -2.8837404384e-02 1.2030957689e+02
9.1014657922e+00 2.6330680577e+00 -9.8231747951e-02 6.2626341446e+01 -2.8979644303e-03 1.8427204107e-02 -9.0761397057e-02 -4.1487064982e-02 -2.8827742200e-02 1.2030958011e+02
9.1016135097e+00 2.6330535508e+00 -9.8182564657e-02 6.2625609966e+01 -2.8952420784e-03 1.8431691604e-02 -9.0735958724e-02 -4.1491322627e-02 -2.8818045700e-02 1.2030958308e+02
9.1017612272e+00 2.6330390512e+00 -9.8133395074e-02 6.2624878460e+01 -2.8925190623e-03 1.8436196260e-02 -9.0710557361e-02 -4.1495578838e-02 -2.8808314959e-02 1.2030958579e+02
9.1019089447e+00 2.6330245588e+00 -9.8084239588e-02 6.2624146925e+01 -2.8897953796e-03 1.8440718074e-02 -9.0685191711e-02 -4.1499833609e-02 -2.8798550050e-02 1.2030958825e+02
9.1020566621e+00 2.6330100736e+00 -9.8035098585e-02 6.2623415360e+01 -2.8870710277e-03 1.8445257043e-02 -9.0659860534e-02 -4.1504086935e-02 -2.8788751044e-02 1.2030959044e+02
9.1022043796e+00 2.6329955958e+00 -9.7985972452e-02 6.2622683761e+01 -2.8843460040e-03 1.8449813160e-02 -9.0634562608e-02 -4.1508338811e-02 -2.8778918013e-02 1.2030959239e+02
9.1023520971e+00 2.6329811252e+00 -9.7936861573e-02 6.2621952128e+01 -2.8816203060e-03 1.8454386417e-02 -9.0609296732e-02 -4.1512589232e-02 -2.8769051026e-02 1.2030959407e+02
9.1024998146e+00 2.6329666618e+00 -9.7887766337e-02 6.2621220458e+01 -2.8788939312e-03 1.8458976802e-02 -9.0584061722e-02 -4.1516838193e-02 -2.8759150154e-02 1.2030959550e+02
9.1026475321e+00 2.6329522057e+00 -9.7838687129e-02 6.2620488749e+01 -2.8761668771e-03 1.8463584300e-02 -9.0558856412e-02 -4.1521085689e-02 -2.8749215464e-02 1.2030959667e+02
9.1027952496e+00 2.6329377568e+00 -9.7789624335e-02 6.2619756998e+01 -2.8734391411e-03 1.8468208896e-02 -9.0533679656e-02 -4.1525331715e-02 -2.8739247024e-02 1.2030959758e+02
9.1029429671e+00 2.6329233152e+00 -9.7740578343e-02 6.2619025205e+01 -2.8707107207e-03 1.8472850570e-02 -9.0508530327e-02 -4.1529576266e-02 -2.8729244901e-02 1.2030959823e+02
9.1030906846e+00 2.6329088808e+00 -9.7691549538e-02 6.2618293366e+01 -2.8679816134e-03 1.8477509299e-02 -9.0483407317e-02 -4.1533819336e-02 -2.8719209163e-02 1.2030959863e+02
9.1032384021e+00 2.6328944537e+00 -9.7642538307e-02 6.2617561481e+01 -2.8652518166e-03 1.8482185060e-02 -9.0458309537e-02 -4.1538060922e-02 -2.8709139873e-02 1.2030959876e+02
9.1033861196e+00 2.6328800338e+00 -9.7593545037e-02 6.2616829546e+01 -2.8625213279e-03 1.8486877825e-02 -9.0433235914e-02 -4.1542301018e-02 -2.8699037099e-02 1.2030959864e+02
