# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
8.2005078606e+00 -3.4115073494e+00 -2.2218326234e-01 6.3539103593e+01 3.9307358092e-02 -3.3542467666e-03 9.4748424891e-02 -5.6270670035e-01 -2.6198141471e-01 1.2102699855e+02
8.2012540396e+00 -3.4116730355e+00 -2.2190882149e-01 6.3540796580e+01 3.9304823652e-02 -3.4388685967e-03 9.5244097196e-02 -5.6290212434e-01 -2.6181776700e-01 1.2103022469e+02
8.2020002187e+00 -3.4118385178e+00 -2.2163690529e-01 6.3542484103e+01 3.9302226160e-02 -3.5232470689e-03 9.5739594081e-02 -5.6309742605e-01 -2.6165365599e-01 1.2103344043e+02
8.2027463977e+00 -3.4120037981e+00 -2.2136744947e-01 6.3544166244e+01 3.9299565801e-02 -3.6073714286e-03 9.6234871879e-02 -5.6329260512e-01 -2.6148907748e-01 1.2103664593e+02
8.2034925768e+00 -3.4121688782e+00 -2.2110038983e-01 6.3545843083e+01 3.9296842768e-02 -3.6912308610e-03 9.6729886471e-02 -5.6348766122e-01 -2.6132402698e-01 1.2103984134e+02
8.2042387559e+00 -3.4123337599e+00 -2.2083566227e-01 6.3547514703e+01 3.9294057265e-02 -3.7748144927e-03 9.7224593304e-02 -5.6368259398e-01 -2.6115849974e-01 1.2104302681e+02
8.2049849349e+00 -3.4124984450e+00 -2.2057320279e-01 6.3549181182e+01 3.9291209500e-02 -3.8581113932e-03 9.7718947410e-02 -5.6387740305e-01 -2.6099249077e-01 1.2104620250e+02
8.2057311140e+00 -3.4126629350e+00 -2.2031294756e-01 6.3550842601e+01 3.9288299692e-02 -3.9411105764e-03 9.8212903425e-02 -5.6407208806e-01 -2.6082599478e-01 1.2104936856e+02
8.2064772930e+00 -3.4128272316e+00 -2.2005483285e-01 6.3552499039e+01 3.9285328067e-02 -4.0238010027e-03 9.8706415607e-02 -5.6426664865e-01 -2.6065900623e-01 1.2105252513e+02
8.2072234721e+00 -3.4129913363e+00 -2.1979879509e-01 6.3554150576e+01 3.9282294860e-02 -4.1061715804e-03 9.9199437853e-02 -5.6446108446e-01 -2.6049151935e-01 1.2105567237e+02
8.2079696512e+00 -3.4131552508e+00 -2.1954477089e-01 6.3555797288e+01 3.9279200312e-02 -4.1882111680e-03 9.9691923721e-02 -5.6465539510e-01 -2.6032352809e-01 1.2105881043e+02
8.2087158302e+00 -3.4133189765e+00 -2.1929269703e-01 6.3557439254e+01 3.9276044676e-02 -4.2699085756e-03 1.0018382644e-01 -5.6484958020e-01 -2.6015502614e-01 1.2106193945e+02
8.2094620093e+00 -3.4134825148e+00 -2.1904251048e-01 6.3559076552e+01 3.9272828211e-02 -4.3512525675e-03 1.0067509894e-01 -5.6504363937e-01 -2.5998600698e-01 1.2106505959e+02
8.2102081883e+00 -3.4136458670e+00 -2.1879414841e-01 6.3560709257e+01 3.9269551185e-02 -4.4322318641e-03 1.0116569387e-01 -5.6523757223e-01 -2.5981646380e-01 1.2106817098e+02
8.2109543674e+00 -3.4138090347e+00 -2.1854754821e-01 6.3562337445e+01 3.9266213874e-02 -4.5128351441e-03 1.0165556358e-01 -5.6543137838e-01 -2.5964638956e-01 1.2107127378e+02
8.2117005465e+00 -3.4139720189e+00 -2.1830264752e-01 6.3563961193e+01 3.9262816564e-02 -4.5930510472e-03 1.0214466019e-01 -5.6562505743e-01 -2.5947577701e-01 1.2107436812e+02
8.2124467255e+00 -3.4141348210e+00 -2.1805938418e-01 6.3565580575e+01 3.9259359546e-02 -4.6728681761e-03 1.0263293558e-01 -5.6581860896e-01 -2.5930461861e-01 1.2107745415e+02
8.2131929046e+00 -3.4142974422e+00 -2.1781769632e-01 6.3567195664e+01 3.9255843124e-02 -4.7522750994e-03 1.0312034140e-01 -5.6601203257e-01 -2.5913290663e-01 1.2108053201e+02
8.2139390836e+00 -3.4144598836e+00 -2.1757752232e-01 6.3568806534e+01 3.9252267607e-02 -4.8312603543e-03 1.0360682911e-01 -5.6620532785e-01 -2.5896063308e-01 1.2108360184e+02
8.2146852627e+00 -3.4146221463e+00 -2.1733880084e-01 6.3570413259e+01 3.9248633315e-02 -4.9098124494e-03 1.0409234997e-01 -5.6639849436e-01 -2.5878778974e-01 1.2108666377e+02
8.2154314418e+00 -3.4147842314e+00 -2.1710147084e-01 6.3572015909e+01 3.9244940575e-02 -4.9879198674e-03 1.0457685505e-01 -5.6659153169e-01 -2.5861436819e-01 1.2108971795e+02
8.2161776208e+00 -3.4149461399e+00 -2.1686547159e-01 6.3573614556e+01 3.9241189722e-02 -5.0655710688e-03 1.0506029530e-01 -5.6678443940e-01 -2.5844035976e-01 1.2109276451e+02
8.2169237999e+00 -3.4151078728e+00 -2.1663074264e-01 6.3575209271e+01 3.9237381103e-02 -5.1427544945e-03 1.0554262147e-01 -5.6697721704e-01 -2.5826575556e-01 1.2109580358e+02
8.2176699789e+00 -3.4152694310e+00 -2.1639722391e-01 6.3576800123e+01 3.9233515070e-02 -5.2194585693e-03 1.0602378423e-01 -5.6716986417e-01 -2.5809054649e-01 1.2109883529e+02
8.2184161580e+00 -3.4154308154e+00 -2.1616485564e-01 6.3578387181e+01 3.9229591985e-02 -5.2956717055e-03 1.0650373410e-01 -5.6736238033e-01 -2.5791472325e-01 1.2110185978e+02
8.2191623370e+00 -3.4155920268e+00 -2.1593357843e-01 6.3579970514e+01 3.9225612219e-02 -5.3713823064e-03 1.0698242148e-01 -5.6755476507e-01 -2.5773827628e-01 1.2110487718e+02
8.2199085161e+00 -3.4157530660e+00 -2.1570333322e-01 6.3581550189e+01 3.9221576151e-02 -5.4465787698e-03 1.0745979671e-01 -5.6774701790e-01 -2.5756119587e-01 1.2110788762e+02
8.2206546952e+00 -3.4159139338e+00 -2.1547406137e-01 6.3583126272e+01 3.9217484169e-02 -5.5212494921e-03 1.0793581002e-01 -5.6793913837e-01 -2.5738347206e-01 1.2111089121e+02
8.2214008742e+00 -3.4160746308e+00 -2.1524570458e-01 6.3584698829e+01 3.9213336670e-02 -5.5953828719e-03 1.0841041156e-01 -5.6813112597e-01 -2.5720509470e-01 1.2111388809e+02
8.2221470533e+00 -3.4162351578e+00 -2.1501820499e-01 6.3586267926e+01 3.9209134058e-02 -5.6689673143e-03 1.0888355144e-01 -5.6832298023e-01 -2.5702605345e-01 1.2111687838e+02
8.2228932323e+00 -3.4163955153e+00 -2.1479150512e-01 6.3587833625e+01 3.9204876749e-02 -5.7419912344e-03 1.0935517969e-01 -5.6851470064e-01 -2.5684633776e-01 1.2111986220e+02
8.2236394114e+00 -3.4165557039e+00 -2.1456554793e-01 6.3589395991e+01 3.9200565165e-02 -5.8144430623e-03 1.0982524632e-01 -5.6870628669e-01 -2.5666593688e-01 1.2112283968e+02
8.2243855905e+00 -3.4167157242e+00 -2.1434027681e-01 6.3590955086e+01 3.9196199736e-02 -5.8863112466e-03 1.1029370128e-01 -5.6889773788e-01 -2.5648483989e-01 1.2112581092e+02
8.2251317695e+00 -3.4168755766e+00 -2.1411563560e-01 6.3592510970e+01 3.9191780902e-02 -5.9575842591e-03 1.1076049451e-01 -5.6908905366e-01 -2.5630303567e-01 1.2112877605e+02
8.2258779486e+00 -3.4170352616e+00 -2.1389156859e-01 6.3594063705e+01 3.9187309113e-02 -6.0282505988e-03 1.1122557592e-01 -5.6928023352e-01 -2.5612051292e-01 1.2113173518e+02
8.2266241276e+00 -3.4171947796e+00 -2.1366802053e-01 6.3595613350e+01 3.9182784824e-02 -6.0982987967e-03 1.1168889541e-01 -5.6947127692e-01 -2.5593726015e-01 1.2113468843e+02
8.2273703067e+00 -3.4173541310e+00 -2.1344493668e-01 6.3597159964e+01 3.9178208502e-02 -6.1677174198e-03 1.1215040287e-01 -5.6966218330e-01 -2.5575326571e-01 1.2113763590e+02
8.2281164858e+00 -3.4175133161e+00 -2.1322226276e-01 6.3598703605e+01 3.9173580620e-02 -6.2364950756e-03 1.1261004822e-01 -5.6985295210e-01 -2.5556851775e-01 1.2114057772e+02
8.2288626648e+00 -3.4176723351e+00 -2.1299994501e-01 6.3600244329e+01 3.9168901661e-02 -6.3046204164e-03 1.1306778135e-01 -5.7004358276e-01 -2.5538300428e-01 1.2114351397e+02
8.2296088439e+00 -3.4178311884e+00 -2.1277793018e-01 6.3601782192e+01 3.9164172116e-02 -6.3720821440e-03 1.1352355219e-01 -5.7023407471e-01 -2.5519671312e-01 1.2114644477e+02
8.2303550229e+00 -3.4179898761e+00 -2.1255616554e-01 6.3603317249e+01 3.9159392485e-02 -6.4388690134e-03 1.1397731071e-01 -5.7042442735e-01 -2.5500963194e-01 1.2114937023e+02
8.2311012020e+00 -3.4181483984e+00 -2.1233459891e-01 6.3604849553e+01 3.9154563274e-02 -6.5049698376e-03 1.1442900688e-01 -5.7061464010e-01 -2.5482174825e-01 1.2115229045e+02
8.2318473811e+00 -3.4183067554e+00 -2.1211317865e-01 6.3606379159e+01 3.9149685000e-02 -6.5703734914e-03 1.1487859072e-01 -5.7080471235e-01 -2.5463304941e-01 1.2115520552e+02
8.2325935601e+00 -3.4184649472e+00 -2.1189185366e-01 6.3607906117e+01 3.9144758188e-02 -6.6350689156e-03 1.1532601231e-01 -5.7099464349e-01 -2.5444352261e-01 1.2115811555e+02
8.2333397392e+00 -3.4186229739e+00 -2.1167057345e-01 6.3609430478e+01 3.9139783370e-02 -6.6990451209e-03 1.1577122177e-01 -5.7118443290e-01 -2.5425315493e-01 1.2116102063e+02
8.2340859182e+00 -3.4187808355e+00 -2.1144928809e-01 6.3610952293e+01 3.9134761086e-02 -6.7622911918e-03 1.1621416930e-01 -5.7137407993e-01 -2.5406193326e-01 1.2116392086e+02
8.2348320973e+00 -3.4189385320e+00 -2.1122794822e-01 6.3612471609e+01 3.9129691886e-02 -6.8247962900e-03 1.1665480514e-01 -5.7156358396e-01 -2.5386984440e-01 1.2116681633e+02
8.2355782764e+00 -3.4190960632e+00 -2.1100650514e-01 6.3613988476e+01 3.9124576326e-02 -6.8865496583e-03 1.1709307964e-01 -5.7175294433e-01 -2.5367687499e-01 1.2116970713e+02
8.2363244554e+00 -3.4192534292e+00 -2.1078491070e-01 6.3615502938e+01 3.9119414972e-02 -6.9475406233e-03 1.1752894324e-01 -5.7194216037e-01 -2.5348301154e-01 1.2117259334e+02
8.2370706345e+00 -3.4194106297e+00 -2.1056311744e-01 6.3617015042e+01 3.9114208396e-02 -7.0077585993e-03 1.1796234646e-01 -5.7213123142e-01 -2.5328824046e-01 1.2117547506e+02
8.2378168135e+00 -3.4195676647e+00 -2.1034107848e-01 6.3618524832e+01 3.9108957179e-02 -7.0671930904e-03 1.1839323995e-01 -5.7232015679e-01 -2.5309254803e-01 1.2117835237e+02
8.2385629926e+00 -3.4197245338e+00 -2.1011874764e-01 6.3620032352e+01 3.9103661909e-02 -7.1258336935e-03 1.1882157449e-01 -5.7250893579e-01 -2.5289592041e-01 1.2118122536e+02
8.2393091716e+00 -3.4198812370e+00 -2.0989607936e-01 6.3621537643e+01 3.9098323183e-02 -7.1836701008e-03 1.1924730096e-01 -5.7269756772e-01 -2.5269834366e-01 1.2118409409e+02
8.2400553507e+00 -3.4200377738e+00 -2.0967302878e-01 6.3623040747e+01 3.9092941605e-02 -7.2406921017e-03 1.1967037044e-01 -5.7288605186e-01 -2.5249980375e-01 1.2118695865e+02
8.2408015298e+00 -3.4201941440e+00 -2.0944955171e-01 6.3624541704e+01 3.9087517785e-02 -7.2968895847e-03 1.2009073415e-01 -5.7307438748e-01 -2.5230028653e-01 1.2118981912e+02
8.2415477088e+00 -3.4203503474e+00 -2.0922560464e-01 6.3626040552e+01 3.9082052344e-02 -7.3522525391e-03 1.2050834348e-01 -5.7326257387e-01 -2.5209977778e-01 1.2119267557e+02
8.2422938879e+00 -3.4205063834e+00 -2.0900114481e-01 6.3627537329e+01 3.9076545906e-02 -7.4067710559e-03 1.2092315006e-01 -5.7345061026e-01 -2.5189826320e-01 1.2119552807e+02
8.2430400669e+00 -3.4206622517e+00 -2.0877613012e-01 6.3629032071e+01 3.9070999107e-02 -7.4604353294e-03 1.2133510569e-01 -5.7363849590e-01 -2.5169572838e-01 1.2119837668e+02
8.2437862460e+00 -3.4208179519e+00 -2.0855051925e-01 6.3630524813e+01 3.9065412588e-02 -7.5132356572e-03 1.2174416244e-01 -5.7382623004e-01 -2.5149215889e-01 1.2120122148e+02
8.2445324251e+00 -3.4209734835e+00 -2.0832427159e-01 6.3632015590e+01 3.9059786995e-02 -7.5651624410e-03 1.2215027261e-01 -5.7401381188e-01 -2.5128754019e-01 1.2120406254e+02
8.2452786041e+00 -3.4211288461e+00 -2.0809734728e-01 6.3633504433e+01 3.9054122985e-02 -7.6162061865e-03 1.2255338882e-01 -5.7420124064e-01 -2.5108185770e-01 1.2120689990e+02
8.2460247832e+00 -3.4212840390e+00 -2.0786970723e-01 6.3634991375e+01 3.9048421221e-02 -7.6663575029e-03 1.2295346394e-01 -5.7438851552e-01 -2.5087509680e-01 1.2120973363e+02
8.2467709622e+00 -3.4214390618e+00 -2.0764131313e-01 6.3636476445e+01 3.9042682371e-02 -7.7156071027e-03 1.2335045120e-01 -5.7457563572e-01 -2.5066724280e-01 1.2121256380e+02
8.2475171413e+00 -3.4215939139e+00 -2.0741212745e-01 6.3637959671e+01 3.9036907112e-02 -7.7639458003e-03 1.2374430418e-01 -5.7476260041e-01 -2.5045828101e-01 1.2121539044e+02
8.2482633204e+00 -3.4217485947e+00 -2.0718211344e-01 6.3639441083e+01 3.9031096127e-02 -7.8113645113e-03 1.2413497683e-01 -5.7494940875e-01 -2.5024819667e-01 1.2121821362e+02
8.2490094994e+00 -3.4219031035e+00 -2.0695123517e-01 6.3640920704e+01 3.9025250105e-02 -7.8578542504e-03 1.2452242350e-01 -5.7513605991e-01 -2.5003697502e-01 1.2122103339e+02
8.2497556785e+00 -3.4220574397e+00 -2.0671945754e-01 6.3642398562e+01 3.9019369744e-02 -7.9034061302e-03 1.2490659900e-01 -5.7532255303e-01 -2.4982460130e-01 1.2122384978e+02
8.2505018575e+00 -3.4222116026e+00 -2.0648674625e-01 6.3643874678e+01 3.9013455746e-02 -7.9480113585e-03 1.2528745858e-01 -5.7550888725e-01 -2.4961106070e-01 1.2122666285e+02
8.2512480366e+00 -3.4223655915e+00 -2.0625306786e-01 6.3645349074e+01 3.9007508821e-02 -7.9916612364e-03 1.2566495800e-01 -5.7569506168e-01 -2.4939633846e-01 1.2122947264e+02
8.2519942157e+00 -3.4225194057e+00 -2.0601838978e-01 6.3646821772e+01 3.9001529685e-02 -8.0343471555e-03 1.2603905356e-01 -5.7588107545e-01 -2.4918041979e-01 1.2123227918e+02
8.2527403947e+00 -3.4226730444e+00 -2.0578268026e-01 6.3648292790e+01 3.8995519061e-02 -8.0760605950e-03 1.2640970210e-01 -5.7606692765e-01 -2.4896328994e-01 1.2123508251e+02
8.2534865738e+00 -3.4228265068e+00 -2.0554590844e-01 6.3649762146e+01 3.8989477677e-02 -8.1167931184e-03 1.2677686107e-01 -5.7625261738e-01 -2.4874493419e-01 1.2123788267e+02
8.2542327528e+00 -3.4229797921e+00 -2.0530804435e-01 6.3651229857e+01 3.8983406268e-02 -8.1565363710e-03 1.2714048856e-01 -5.7643814371e-01 -2.4852533782e-01 1.2124067969e+02
8.2549789319e+00 -3.4231328995e+00 -2.0506905887e-01 6.3652695937e+01 3.8977305575e-02 -8.1952820755e-03 1.2750054332e-01 -5.7662350572e-01 -2.4830448619e-01 1.2124347359e+02
8.2557251109e+00 -3.4232858281e+00 -2.0482892383e-01 6.3654160399e+01 3.8971176347e-02 -8.2330220291e-03 1.2785698481e-01 -5.7680870245e-01 -2.4808236469e-01 1.2124626439e+02
8.2564712900e+00 -3.4234385771e+00 -2.0458761194e-01 6.3655623255e+01 3.8965019336e-02 -8.2697480992e-03 1.2820977323e-01 -5.7699373297e-01 -2.4785895877e-01 1.2124905213e+02
8.2572174691e+00 -3.4235911456e+00 -2.0434509684e-01 6.3657084515e+01 3.8958835303e-02 -8.3054522203e-03 1.2855886956e-01 -5.7717859630e-01 -2.4763425396e-01 1.2125183682e+02
8.2579636481e+00 -3.4237435327e+00 -2.0410135311e-01 6.3658544188e+01 3.8952625012e-02 -8.3401263893e-03 1.2890423560e-01 -5.7736329147e-01 -2.4740823584e-01 1.2125461848e+02
8.2587098272e+00 -3.4238957375e+00 -2.0385635624e-01 6.3660002282e+01 3.8946389235e-02 -8.3737626622e-03 1.2924583401e-01 -5.7754781749e-01 -2.4718089011e-01 1.2125739711e+02
8.2594560062e+00 -3.4240477590e+00 -2.0361008269e-01 6.3661458801e+01 3.8940128749e-02 -8.4063531495e-03 1.2958362832e-01 -5.7773217338e-01 -2.4695220253e-01 1.2126017273e+02
8.2602021853e+00 -3.4241995962e+00 -2.0336250989e-01 6.3662913749e+01 3.8933844338e-02 -8.4378900131e-03 1.2991758302e-01 -5.7791635811e-01 -2.4672215897e-01 1.2126294535e+02
8.2609483644e+00 -3.4243512482e+00 -2.0311361619e-01 6.3664367129e+01 3.8927536792e-02 -8.4683654614e-03 1.3024766355e-01 -5.7810037068e-01 -2.4649074543e-01 1.2126571498e+02
8.2616945434e+00 -3.4245027139e+00 -2.0286338096e-01 6.3665818942e+01 3.8921206903e-02 -8.4977717462e-03 1.3057383638e-01 -5.7828421006e-01 -2.4625794801e-01 1.2126848160e+02
8.2624407225e+00 -3.4246539925e+00 -2.0261178451e-01 6.3667269187e+01 3.8914855475e-02 -8.5261011588e-03 1.3089606898e-01 -5.7846787521e-01 -2.4602375293e-01 1.2127124523e+02
8.2631869015e+00 -3.4248050827e+00 -2.0235880818e-01 6.3668717860e+01 3.8908483312e-02 -8.5533460260e-03 1.3121432993e-01 -5.7865136508e-01 -2.4578814657e-01 1.2127400585e+02
8.2639330806e+00 -3.4249559837e+00 -2.0210443427e-01 6.3670164959e+01 3.8902091227e-02 -8.5794987074e-03 1.3152858892e-01 -5.7883467861e-01 -2.4555111543e-01 1.2127676345e+02
8.2646792597e+00 -3.4251066944e+00 -2.0184864609e-01 6.3671610476e+01 3.8895680037e-02 -8.6045515913e-03 1.3183881677e-01 -5.7901781474e-01 -2.4531264619e-01 1.2127951804e+02
8.2654254387e+00 -3.4252572137e+00 -2.0159142797e-01 6.3673054406e+01 3.8889250567e-02 -8.6284970925e-03 1.3214498550e-01 -5.7920077239e-01 -2.4507272565e-01 1.2128226958e+02
8.2661716178e+00 -3.4254075405e+00 -2.0133276525e-01 6.3674496737e+01 3.8882803646e-02 -8.6513276490e-03 1.3244706832e-01 -5.7938355047e-01 -2.4483134083e-01 1.2128501807e+02
8.2669177968e+00 -3.4255576737e+00 -2.0107264427e-01 6.3675937460e+01 3.8876340107e-02 -8.6730357196e-03 1.3274503971e-01 -5.7956614788e-01 -2.4458847888e-01 1.2128776348e+02
8.2676639759e+00 -3.4257076123e+00 -2.0081105242e-01 6.3677376562e+01 3.8869860792e-02 -8.6936137819e-03 1.3303887538e-01 -5.7974856351e-01 -2.4434412718e-01 1.2129050579e+02
8.2684101550e+00 -3.4258573552e+00 -2.0054797811e-01 6.3678814029e+01 3.8863366546e-02 -8.7130543305e-03 1.3332855237e-01 -5.7993079626e-01 -2.4409827325e-01 1.2129324497e+02
8.2691563340e+00 -3.4260069012e+00 -2.0028341079e-01 6.3680249845e+01 3.8856858222e-02 -8.7313498750e-03 1.3361404903e-01 -5.8011284499e-01 -2.4385090487e-01 1.2129598099e+02
8.2699025131e+00 -3.4261562492e+00 -2.0001734094e-01 6.3681683992e+01 3.8850336676e-02 -8.7484929396e-03 1.3389534505e-01 -5.8029470857e-01 -2.4360200998e-01 1.2129871382e+02
8.2706486921e+00 -3.4263053981e+00 -1.9974976008e-01 6.3683116451e+01 3.8843802770e-02 -8.7644760618e-03 1.3417242149e-01 -5.8047638585e-01 -2.4335157677e-01 1.2130144342e+02
8.2713948712e+00 -3.4264543468e+00 -1.9948066078e-01 6.3684547201e+01 3.8837257374e-02 -8.7792917926e-03 1.3444526079e-01 -5.8065787569e-01 -2.4309959363e-01 1.2130416974e+02
8.2721410503e+00 -3.4266030941e+00 -1.9921003667e-01 6.3685976220e+01 3.8830701361e-02 -8.7929326960e-03 1.3471384679e-01 -5.8083917692e-01 -2.4284604919e-01 1.2130689276e+02
8.2728872293e+00 -3.4267516389e+00 -1.9893788240e-01 6.3687403484e+01 3.8824135611e-02 -8.8053913504e-03 1.3497816476e-01 -5.8102028838e-01 -2.4259093232e-01 1.2130961242e+02
8.2736334084e+00 -3.4268999801e+00 -1.9866419372e-01 6.3688828966e+01 3.8817561008e-02 -8.8166603489e-03 1.3523820137e-01 -5.8120120888e-01 -2.4233423213e-01 1.2131232867e+02
8.2743795874e+00 -3.4270481165e+00 -1.9838896738e-01 6.3690252639e+01 3.8810978443e-02 -8.8267323010e-03 1.3549394474e-01 -5.8138193724e-01 -2.4207593799e-01 1.2131504145e+02
8.2751257665e+00 -3.4271960469e+00 -1.9811220123e-01 6.3691674474e+01 3.8804388811e-02 -8.8355998349e-03 1.3574538444e-01 -5.8156247227e-01 -2.4181603952e-01 1.2131775072e+02
8.2758719455e+00 -3.4273437703e+00 -1.9783389414e-01 6.3693094440e+01 3.8797793016e-02 -8.8432555997e-03 1.3599251147e-01 -5.8174281277e-01 -2.4155452658e-01 1.2132045642e+02
8.2766181246e+00 -3.4274912854e+00 -1.9755404606e-01 6.3694512505e+01 3.8791191962e-02 -8.8496922682e-03 1.3623531829e-01 -5.8192295752e-01 -2.4129138935e-01 1.2132315848e+02
8.2773643037e+00 -3.4276385911e+00 -1.9727265799e-01 6.3695928635e+01 3.8784586563e-02 -8.8549025407e-03 1.3647379879e-01 -5.8210290532e-01 -2.4102661824e-01 1.2132585683e+02
8.2781104827e+00 -3.4277856862e+00 -1.9698973198e-01 6.3697342794e+01 3.8777977737e-02 -8.8588791486e-03 1.3670794831e-01 -5.8228265494e-01 -2.4076020396e-01 1.2132855142e+02
8.2788566618e+00 -3.4279325697e+00 -1.9670527113e-01 6.3698754945e+01 3.8771366406e-02 -8.8616148587e-03 1.3693776363e-01 -5.8246220515e-01 -2.4049213750e-01 1.2133124217e+02
8.2796028408e+00 -3.4280792404e+00 -1.9641927961e-01 6.3700165050e+01 3.8764753499e-02 -8.8631024785e-03 1.3716324294e-01 -5.8264155471e-01 -2.4022241013e-01 1.2133392900e+02
8.2803490199e+00 -3.4282256971e+00 -1.9613176263e-01 6.3701573068e+01 3.8758139951e-02 -8.8633348611e-03 1.3738438585e-01 -5.8282070239e-01 -2.3995101345e-01 1.2133661184e+02
8.2810951990e+00 -3.4283719386e+00 -1.9584272643e-01 6.3702978958e+01 3.8751526701e-02 -8.8623049108e-03 1.3760119336e-01 -5.8299964693e-01 -2.3967793931e-01 1.2133929061e+02
8.2818413780e+00 -3.4285179640e+00 -1.9555217832e-01 6.3704382676e+01 3.8744914692e-02 -8.8600055898e-03 1.3781366786e-01 -5.8317838708e-01 -2.3940317989e-01 1.2134196523e+02
8.2825875571e+00 -3.4286637720e+00 -1.9526012664e-01 6.3705784179e+01 3.8738304876e-02 -8.8564299243e-03 1.3802181308e-01 -5.8335692158e-01 -2.3912672768e-01 1.2134463561e+02
8.2833337361e+00 -3.4288093615e+00 -1.9496658078e-01 6.3707183420e+01 3.8731698206e-02 -8.8515710115e-03 1.3822563410e-01 -5.8353524916e-01 -2.3884857547e-01 1.2134730167e+02
8.2840799152e+00 -3.4289547314e+00 -1.9467155113e-01 6.3708580353e+01 3.8725095643e-02 -8.8454220274e-03 1.3842513730e-01 -5.8371336855e-01 -2.3856871635e-01 1.2134996331e+02
8.2848260943e+00 -3.4290998806e+00 -1.9437504915e-01 6.3709974928e+01 3.8718498152e-02 -8.8379762336e-03 1.3862033035e-01 -5.8389127848e-01 -2.3828714376e-01 1.2135262044e+02
8.2855722733e+00 -3.4292448080e+00 -1.9407708730e-01 6.3711367095e+01 3.8711906704e-02 -8.8292269861e-03 1.3881122215e-01 -5.8406897767e-01 -2.3800385143e-01 1.2135527298e+02
8.2863184524e+00 -3.4293895126e+00 -1.9377767905e-01 6.3712756803e+01 3.8705322272e-02 -8.8191677430e-03 1.3899782283e-01 -5.8424646482e-01 -2.3771883341e-01 1.2135792081e+02
8.2870646314e+00 -3.4295339932e+00 -1.9347683892e-01 6.3714144000e+01 3.8698745838e-02 -8.8077920735e-03 1.3918014371e-01 -5.8442373865e-01 -2.3743208409e-01 1.2136056384e+02
8.2878108105e+00 -3.4296782488e+00 -1.9317458239e-01 6.3715528632e+01 3.8692178386e-02 -8.7950936660e-03 1.3935819726e-01 -5.8460079787e-01 -2.3714359818e-01 1.2136320197e+02
8.2885569896e+00 -3.4298222783e+00 -1.9287092597e-01 6.3716910644e+01 3.8685620905e-02 -8.7810663378e-03 1.3953199702e-01 -5.8477764117e-01 -2.3685337069e-01 1.2136583509e+02
8.2893031686e+00 -3.4299660807e+00 -1.9256588714e-01 6.3718289980e+01 3.8679074388e-02 -8.7657040436e-03 1.3970155765e-01 -5.8495426727e-01 -2.3656139699e-01 1.2136846310e+02
8.2900493477e+00 -3.4301096551e+00 -1.9225948440e-01 6.3719666583e+01 3.8672539835e-02 -8.7490008848e-03 1.3986689480e-01 -5.8513067484e-01 -2.3626767277e-01 1.2137108588e+02
8.2907955267e+00 -3.4302530002e+00 -1.9195173719e-01 6.3721040394e+01 3.8666018248e-02 -8.7309511191e-03 1.4002802511e-01 -5.8530686259e-01 -2.3597219403e-01 1.2137370333e+02
8.2915417058e+00 -3.4303961153e+00 -1.9164266594e-01 6.3722411353e+01 3.8659510634e-02 -8.7115491695e-03 1.4018496616e-01 -5.8548282921e-01 -2.3567495711e-01 1.2137631534e+02
8.2922878849e+00 -3.4305389992e+00 -1.9133229204e-01 6.3723779402e+01 3.8653018004e-02 -8.6907896340e-03 1.4033773644e-01 -5.8565857337e-01 -2.3537595869e-01 1.2137892178e+02
8.2930340639e+00 -3.4306816511e+00 -1.9102063781e-01 6.3725144478e+01 3.8646541372e-02 -8.6686672947e-03 1.4048635526e-01 -5.8583409377e-01 -2.3507519575e-01 1.2138152254e+02
8.2937802430e+00 -3.4308240700e+00 -1.9070772655e-01 6.3726506519e+01 3.8640081758e-02 -8.6451771272e-03 1.4063084274e-01 -5.8600938909e-01 -2.3477266562e-01 1.2138411750e+02
8.2945264220e+00 -3.4309662549e+00 -1.9039358246e-01 6.3727865461e+01 3.8633640184e-02 -8.6203143096e-03 1.4077121975e-01 -5.8618445800e-01 -2.3446836596e-01 1.2138670655e+02
8.2952726011e+00 -3.4311082049e+00 -1.9007823069e-01 6.3729221242e+01 3.8627217676e-02 -8.5940742318e-03 1.4090750788e-01 -5.8635929920e-01 -2.3416229473e-01 1.2138928956e+02
8.2960187801e+00 -3.4312499192e+00 -1.8976169728e-01 6.3730573795e+01 3.8620815263e-02 -8.5664525043e-03 1.4103972934e-01 -5.8653391134e-01 -2.3385445024e-01 1.2139186640e+02
8.2967649592e+00 -3.4313913969e+00 -1.8944400918e-01 6.3731923056e+01 3.8614433978e-02 -8.5374449669e-03 1.4116790697e-01 -5.8670829312e-01 -2.3354483111e-01 1.2139443695e+02
8.2975111383e+00 -3.4315326371e+00 -1.8912519426e-01 6.3733268957e+01 3.8608074856e-02 -8.5070476971e-03 1.4129206418e-01 -5.8688244321e-01 -2.3323343629e-01 1.2139700109e+02
