# TPV6/7 station x2_-12_x3_0 nearside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.6080416876e+00 1.5517949066e+00 2.5430554448e-01 6.3525247770e+01 1.0747429565e-01 7.1738062026e-02 1.2637964526e+00 -5.3982655935e-01 1.1175629131e-02 1.2102441478e+02
7.6087878666e+00 1.5519846991e+00 2.5439931499e-01 6.3522995404e+01 1.0752769749e-01 7.1396039361e-02 1.2627158260e+00 -5.3981801418e-01 1.1728163119e-02 1.2102008448e+02
7.6095340457e+00 1.5521745622e+00 2.5449507689e-01 6.3520710388e+01 1.0758084179e-01 7.1047810535e-02 1.2616561419e+00 -5.3980905438e-01 1.2286998609e-02 1.2101569283e+02
7.6102802247e+00 1.5523644976e+00 2.5459288875e-01 6.3518393064e+01 1.0763372394e-01 7.0693360311e-02 1.2606178638e+00 -5.3979967527e-01 1.2852040975e-02 1.2101124049e+02
7.6110264038e+00 1.5525545068e+00 2.5469280829e-01 6.3516043783e+01 1.0768633928e-01 7.0332676516e-02 1.2596014456e+00 -5.3978987225e-01 1.3423192332e-02 1.2100672815e+02
7.6117725829e+00 1.5527445913e+00 2.5479489223e-01 6.3513662908e+01 1.0773868315e-01 6.9965750051e-02 1.2586073311e+00 -5.3977964081e-01 1.4000351578e-02 1.2100215651e+02
7.6125187619e+00 1.5529347528e+00 2.5489919625e-01 6.3511250806e+01 1.0779075090e-01 6.9592574900e-02 1.2576359537e+00 -5.3976897651e-01 1.4583414426e-02 1.2099752629e+02
7.6132649410e+00 1.5531249930e+00 2.5500577486e-01 6.3508807857e+01 1.0784253786e-01 6.9213148131e-02 1.2566877364e+00 -5.3975787497e-01 1.5172273446e-02 1.2099283822e+02
7.6140111200e+00 1.5533153136e+00 2.5511468135e-01 6.3506334447e+01 1.0789403937e-01 6.8827469901e-02 1.2557630916e+00 -5.3974633192e-01 1.5766818107e-02 1.2098809305e+02
7.6147572991e+00 1.5535057164e+00 2.5522596770e-01 6.3503830972e+01 1.0794525077e-01 6.8435543456e-02 1.2548624204e+00 -5.3973434316e-01 1.6366934815e-02 1.2098329156e+02
7.6155034782e+00 1.5536962031e+00 2.5533968448e-01 6.3501297834e+01 1.0799616738e-01 6.8037375132e-02 1.2539861132e+00 -5.3972190456e-01 1.6972506963e-02 1.2097843451e+02
7.6162496572e+00 1.5538867756e+00 2.5545588082e-01 6.3498735446e+01 1.0804678457e-01 6.7632974347e-02 1.2531345486e+00 -5.3970901211e-01 1.7583414972e-02 1.2097352270e+02
7.6169958363e+00 1.5540774357e+00 2.5557460428e-01 6.3496144224e+01 1.0809709768e-01 6.7222353603e-02 1.2523080939e+00 -5.3969566186e-01 1.8199536341e-02 1.2096855695e+02
7.6177420153e+00 1.5542681854e+00 2.5569590084e-01 6.3493524597e+01 1.0814710208e-01 6.6805528470e-02 1.2515071048e+00 -5.3968184998e-01 1.8820745700e-02 1.2096353808e+02
7.6184881944e+00 1.5544590265e+00 2.5581981481e-01 6.3490876997e+01 1.0819679315e-01 6.6382517582e-02 1.2507319249e+00 -5.3966757272e-01 1.9446914854e-02 1.2095846692e+02
7.6192343735e+00 1.5546499611e+00 2.5594638876e-01 6.3488201865e+01 1.0824616627e-01 6.5953342626e-02 1.2499828859e+00 -5.3965282642e-01 2.0077912840e-02 1.2095334433e+02
7.6199805525e+00 1.5548409912e+00 2.5607566347e-01 6.3485499650e+01 1.0829521686e-01 6.5518028327e-02 1.2492603071e+00 -5.3963760753e-01 2.0713605981e-02 1.2094817116e+02
7.6207267316e+00 1.5550321187e+00 2.5620767790e-01 6.3482770804e+01 1.0834394035e-01 6.5076602432e-02 1.2485644957e+00 -5.3962191260e-01 2.1353857942e-02 1.2094294830e+02
7.6214729106e+00 1.5552233458e+00 2.5634246910e-01 6.3480015789e+01 1.0839233219e-01 6.4629095696e-02 1.2478957462e+00 -5.3960573828e-01 2.1998529787e-02 1.2093767662e+02
7.6222190897e+00 1.5554146746e+00 2.5648007221e-01 6.3477235071e+01 1.0844038785e-01 6.4175541860e-02 1.2472543407e+00 -5.3958908132e-01 2.2647480037e-02 1.2093235703e+02
7.6229652688e+00 1.5556061070e+00 2.5662052036e-01 6.3474429123e+01 1.0848810284e-01 6.3715977631e-02 1.2466405485e+00 -5.3957193859e-01 2.3300564733e-02 1.2092699044e+02
7.6237114478e+00 1.5557976454e+00 2.5676384471e-01 6.3471598425e+01 1.0853547268e-01 6.3250442662e-02 1.2460546260e+00 -5.3955430705e-01 2.3957637497e-02 1.2092157776e+02
7.6244576269e+00 1.5559892917e+00 2.5691007432e-01 6.3468743459e+01 1.0858249294e-01 6.2778979522e-02 1.2454968167e+00 -5.3953618378e-01 2.4618549596e-02 1.2091611993e+02
7.6252038059e+00 1.5561810483e+00 2.5705923621e-01 6.3465864716e+01 1.0862915920e-01 6.2301633676e-02 1.2449673511e+00 -5.3951756598e-01 2.5283150005e-02 1.2091061788e+02
7.6259499850e+00 1.5563729173e+00 2.5721135526e-01 6.3462962690e+01 1.0867546711e-01 6.1818453450e-02 1.2444664467e+00 -5.3949845095e-01 2.5951285480e-02 1.2090507257e+02
7.6266961640e+00 1.5565649008e+00 2.5736645423e-01 6.3460037881e+01 1.0872141232e-01 6.1329490006e-02 1.2439943075e+00 -5.3947883610e-01 2.6622800619e-02 1.2089948494e+02
7.6274423431e+00 1.5567570013e+00 2.5752455372e-01 6.3457090792e+01 1.0876699053e-01 6.0834797309e-02 1.2435511246e+00 -5.3945871899e-01 2.7297537937e-02 1.2089385597e+02
7.6281885222e+00 1.5569492208e+00 2.5768567215e-01 6.3454121931e+01 1.0881219751e-01 6.0334432091e-02 1.2431370758e+00 -5.3943809726e-01 2.7975337935e-02 1.2088818664e+02
7.6289347012e+00 1.5571415617e+00 2.5784982575e-01 6.3451131813e+01 1.0885702902e-01 5.9828453819e-02 1.2427523252e+00 -5.3941696869e-01 2.8656039173e-02 1.2088247791e+02
7.6296808803e+00 1.5573340262e+00 2.5801702857e-01 6.3448120952e+01 1.0890148091e-01 5.9316924652e-02 1.2423970240e+00 -5.3939533117e-01 2.9339478344e-02 1.2087673079e+02
7.6304270593e+00 1.5575266167e+00 2.5818729241e-01 6.3445089870e+01 1.0894554907e-01 5.8799909412e-02 1.2420713096e+00 -5.3937318272e-01 3.0025490351e-02 1.2087094626e+02
7.6311732384e+00 1.5577193353e+00 2.5836062689e-01 6.3442039091e+01 1.0898922941e-01 5.8277475531e-02 1.2417753063e+00 -5.3935052148e-01 3.0713908382e-02 1.2086512533e+02
7.6319194175e+00 1.5579121844e+00 2.5853703937e-01 6.3438969141e+01 1.0903251794e-01 5.7749693019e-02 1.2415091248e+00 -5.3932734573e-01 3.1404563988e-02 1.2085926901e+02
7.6326655965e+00 1.5581051663e+00 2.5871653502e-01 6.3435880550e+01 1.0907541067e-01 5.7216634415e-02 1.2412728625e+00 -5.3930365386e-01 3.2097287166e-02 1.2085337830e+02
7.6334117756e+00 1.5582982833e+00 2.5889911677e-01 6.3432773853e+01 1.0911790370e-01 5.6678374743e-02 1.2410666031e+00 -5.3927944438e-01 3.2791906433e-02 1.2084745422e+02
7.6341579546e+00 1.5584915376e+00 2.5908478534e-01 6.3429649583e+01 1.0915999319e-01 5.6134991462e-02 1.2408904174e+00 -5.3925471595e-01 3.3488248916e-02 1.2084149781e+02
7.6349041337e+00 1.5586849317e+00 2.5927353923e-01 6.3426508280e+01 1.0920167533e-01 5.5586564422e-02 1.2407443624e+00 -5.3922946734e-01 3.4186140429e-02 1.2083551008e+02
7.6356503128e+00 1.5588784678e+00 2.5946537474e-01 6.3423350483e+01 1.0924294640e-01 5.5033175811e-02 1.2406284820e+00 -5.3920369747e-01 3.4885405557e-02 1.2082949206e+02
7.6363964918e+00 1.5590721481e+00 2.5966028597e-01 6.3420176735e+01 1.0928380272e-01 5.4474910104e-02 1.2405428067e+00 -5.3917740537e-01 3.5585867747e-02 1.2082344479e+02
7.6371426709e+00 1.5592659750e+00 2.5985826484e-01 6.3416987579e+01 1.0932424069e-01 5.3911854011e-02 1.2404873539e+00 -5.3915059023e-01 3.6287349387e-02 1.2081736930e+02
7.6378888499e+00 1.5594599508e+00 2.6005930110e-01 6.3413783561e+01 1.0936425676e-01 5.3344096421e-02 1.2404621278e+00 -5.3912325134e-01 3.6989671895e-02 1.2081126664e+02
7.6386350290e+00 1.5596540778e+00 2.6026338235e-01 6.3410565227e+01 1.0940384746e-01 5.2771728348e-02 1.2404671196e+00 -5.3909538815e-01 3.7692655812e-02 1.2080513784e+02
7.6393812081e+00 1.5598483582e+00 2.6047049403e-01 6.3407333126e+01 1.0944300939e-01 5.2194842874e-02 1.2405023072e+00 -5.3906700022e-01 3.8396120881e-02 1.2079898394e+02
7.6401273871e+00 1.5600427942e+00 2.6068061949e-01 6.3404087805e+01 1.0948173921e-01 5.1613535092e-02 1.2405676559e+00 -5.3903808727e-01 3.9099886144e-02 1.2079280600e+02
7.6408735662e+00 1.5602373881e+00 2.6089373994e-01 6.3400829814e+01 1.0952003365e-01 5.1027902045e-02 1.2406631182e+00 -5.3900864914e-01 3.9803770029e-02 1.2078660505e+02
7.6416197452e+00 1.5604321422e+00 2.6110983455e-01 6.3397559703e+01 1.0955788954e-01 5.0438042671e-02 1.2407886338e+00 -5.3897868582e-01 4.0507590437e-02 1.2078038213e+02
7.6423659243e+00 1.5606270586e+00 2.6132888039e-01 6.3394278021e+01 1.0959530374e-01 4.9844057735e-02 1.2409441297e+00 -5.3894819740e-01 4.1211164838e-02 1.2077413830e+02
7.6431121033e+00 1.5608221395e+00 2.6155085251e-01 6.3390985320e+01 1.0963227322e-01 4.9246049775e-02 1.2411295207e+00 -5.3891718416e-01 4.1914310360e-02 1.2076787460e+02
7.6438582824e+00 1.5610173872e+00 2.6177572393e-01 6.3387682147e+01 1.0966879502e-01 4.8644123037e-02 1.2413447092e+00 -5.3888564647e-01 4.2616843876e-02 1.2076159208e+02
7.6446044615e+00 1.5612128037e+00 2.6200346570e-01 6.3384369054e+01 1.0970486625e-01 4.8038383410e-02 1.2415895853e+00 -5.3885358486e-01 4.3318582102e-02 1.2075529177e+02
7.6453506405e+00 1.5614083913e+00 2.6223404686e-01 6.3381046588e+01 1.0974048411e-01 4.7428938365e-02 1.2418640273e+00 -5.3882100000e-01 4.4019341685e-02 1.2074897472e+02
7.6460968196e+00 1.5616041519e+00 2.6246743455e-01 6.3377715299e+01 1.0977564587e-01 4.6815896892e-02 1.2421679016e+00 -5.3878789267e-01 4.4718939292e-02 1.2074264196e+02
7.6468429986e+00 1.5618000877e+00 2.6270359395e-01 6.3374375733e+01 1.0981034889e-01 4.6199369435e-02 1.2425010627e+00 -5.3875426383e-01 4.5417191705e-02 1.2073629454e+02
7.6475891777e+00 1.5619962008e+00 2.6294248836e-01 6.3371028436e+01 1.0984459061e-01 4.5579467824e-02 1.2428633540e+00 -5.3872011453e-01 4.6113915912e-02 1.2072993349e+02
7.6483353568e+00 1.5621924931e+00 2.6318407921e-01 6.3367673953e+01 1.0987836856e-01 4.4956305216e-02 1.2432546072e+00 -5.3868544599e-01 4.6808929192e-02 1.2072355985e+02
7.6490815358e+00 1.5623889666e+00 2.6342832609e-01 6.3364312828e+01 1.0991168035e-01 4.4329996028e-02 1.2436746431e+00 -5.3865025955e-01 4.7502049214e-02 1.2071717463e+02
7.6498277149e+00 1.5625856234e+00 2.6367518675e-01 6.3360945602e+01 1.0994452366e-01 4.3700655869e-02 1.2441232716e+00 -5.3861455669e-01 4.8193094118e-02 1.2071077888e+02
7.6505738939e+00 1.5627824654e+00 2.6392461718e-01 6.3357572815e+01 1.0997689629e-01 4.3068401480e-02 1.2446002917e+00 -5.3857833904e-01 4.8881882612e-02 1.2070437360e+02
7.6513200730e+00 1.5629794944e+00 2.6417657158e-01 6.3354195004e+01 1.1000879610e-01 4.2433350666e-02 1.2451054922e+00 -5.3854160833e-01 4.9568234055e-02 1.2069795982e+02
7.6520662521e+00 1.5631767124e+00 2.6443100240e-01 6.3350812706e+01 1.1004022104e-01 4.1795622233e-02 1.2456386513e+00 -5.3850436646e-01 5.0251968545e-02 1.2069153855e+02
7.6528124311e+00 1.5633741211e+00 2.6468786040e-01 6.3347426452e+01 1.1007116918e-01 4.1155335922e-02 1.2461995376e+00 -5.3846661544e-01 5.0932907011e-02 1.2068511080e+02
7.6535586102e+00 1.5635717223e+00 2.6494709464e-01 6.3344036775e+01 1.1010163863e-01 4.0512612348e-02 1.2467879096e+00 -5.3842835743e-01 5.1610871293e-02 1.2067867757e+02
7.6543047892e+00 1.5637695179e+00 2.6520865252e-01 6.3340644201e+01 1.1013162764e-01 3.9867572934e-02 1.2474035163e+00 -5.3838959471e-01 5.2285684232e-02 1.2067223986e+02
7.6550509683e+00 1.5639675095e+00 2.6547247979e-01 6.3337249257e+01 1.1016113451e-01 3.9220339848e-02 1.2480460975e+00 -5.3835032971e-01 5.2957169750e-02 1.2066579866e+02
7.6557971474e+00 1.5641656987e+00 2.6573852060e-01 6.3333852464e+01 1.1019015766e-01 3.8571035943e-02 1.2487153840e+00 -5.3831056496e-01 5.3625152935e-02 1.2065935496e+02
7.6565433264e+00 1.5643640873e+00 2.6600671752e-01 6.3330454341e+01 1.1021869558e-01 3.7919784693e-02 1.2494110978e+00 -5.3827030314e-01 5.4289460125e-02 1.2065290973e+02
7.6572895055e+00 1.5645626768e+00 2.6627701155e-01 6.3327055403e+01 1.1024674688e-01 3.7266710132e-02 1.2501329524e+00 -5.3822954708e-01 5.4949918983e-02 1.2064646395e+02
7.6580356845e+00 1.5647614687e+00 2.6654934215e-01 6.3323656164e+01 1.1027431023e-01 3.6611936796e-02 1.2508806532e+00 -5.3818829969e-01 5.5606358583e-02 1.2064001859e+02
7.6587818636e+00 1.5649604646e+00 2.6682364730e-01 6.3320257132e+01 1.1030138441e-01 3.5955589661e-02 1.2516538975e+00 -5.3814656404e-01 5.6258609481e-02 1.2063357461e+02
7.6595280427e+00 1.5651596659e+00 2.6709986347e-01 6.3316858812e+01 1.1032796830e-01 3.5297794084e-02 1.2524523752e+00 -5.3810434332e-01 5.6906503799e-02 1.2062713295e+02
7.6602742217e+00 1.5653590740e+00 2.6737792567e-01 6.3313461706e+01 1.1035406087e-01 3.4638675747e-02 1.2532757687e+00 -5.3806164084e-01 5.7549875292e-02 1.2062069457e+02
7.6610204008e+00 1.5655586902e+00 2.6765776750e-01 6.3310066309e+01 1.1037966117e-01 3.3978360602e-02 1.2541237534e+00 -5.3801846004e-01 5.8188559430e-02 1.2061426039e+02
7.6617665798e+00 1.5657585158e+00 2.6793932113e-01 6.3306673117e+01 1.1040476835e-01 3.3316974809e-02 1.2549959980e+00 -5.3797480448e-01 5.8822393463e-02 1.2060783135e+02
7.6625127589e+00 1.5659585522e+00 2.6822251738e-01 6.3303282619e+01 1.1042938167e-01 3.2654644688e-02 1.2558921648e+00 -5.3793067784e-01 5.9451216496e-02 1.2060140838e+02
7.6632589379e+00 1.5661588005e+00 2.6850728568e-01 6.3299895298e+01 1.1045350047e-01 3.1991496659e-02 1.2568119100e+00 -5.3788608391e-01 6.0074869556e-02 1.2059499237e+02
7.6640051170e+00 1.5663592618e+00 2.6879355415e-01 6.3296511636e+01 1.1047712418e-01 3.1327657194e-02 1.2577548837e+00 -5.3784102661e-01 6.0693195658e-02 1.2058858424e+02
7.6647512961e+00 1.5665599373e+00 2.6908124962e-01 6.3293132108e+01 1.1050025234e-01 3.0663252764e-02 1.2587207311e+00 -5.3779550997e-01 6.1306039875e-02 1.2058218488e+02
7.6654974751e+00 1.5667608279e+00 2.6937029761e-01 6.3289757187e+01 1.1052288457e-01 2.9998409786e-02 1.2597090916e+00 -5.3774953814e-01 6.1913249397e-02 1.2057579518e+02
7.6662436542e+00 1.5669619347e+00 2.6966062243e-01 6.3286387340e+01 1.1054502060e-01 2.9333254576e-02 1.2607196001e+00 -5.3770311539e-01 6.2514673596e-02 1.2056941601e+02
7.6669898332e+00 1.5671632586e+00 2.6995214714e-01 6.3283023027e+01 1.1056666023e-01 2.8667913300e-02 1.2617518869e+00 -5.3765624607e-01 6.3110164085e-02 1.2056304825e+02
7.6677360123e+00 1.5673648004e+00 2.7024479364e-01 6.3279664707e+01 1.1058780337e-01 2.8002511926e-02 1.2628055781e+00 -5.3760893469e-01 6.3699574780e-02 1.2055669275e+02
7.6684821914e+00 1.5675665610e+00 2.7053848262e-01 6.3276312833e+01 1.1060845003e-01 2.7337176178e-02 1.2638802959e+00 -5.3756118582e-01 6.4282761949e-02 1.2055035036e+02
7.6692283704e+00 1.5677685410e+00 2.7083313370e-01 6.3272967851e+01 1.1062860030e-01 2.6672031491e-02 1.2649756588e+00 -5.3751300416e-01 6.4859584277e-02 1.2054402192e+02
7.6699745495e+00 1.5679707413e+00 2.7112866533e-01 6.3269630205e+01 1.1064825437e-01 2.6007202966e-02 1.2660912822e+00 -5.3746439452e-01 6.5429902911e-02 1.2053770827e+02
7.6707207285e+00 1.5681731624e+00 2.7142499495e-01 6.3266300331e+01 1.1066741252e-01 2.5342815328e-02 1.2672267786e+00 -5.3741536179e-01 6.5993581517e-02 1.2053141021e+02
7.6714669076e+00 1.5683758049e+00 2.7172203891e-01 6.3262978662e+01 1.1068607513e-01 2.4678992882e-02 1.2683817578e+00 -5.3736591099e-01 6.6550486324e-02 1.2052512857e+02
7.6722130867e+00 1.5685786692e+00 2.7201971260e-01 6.3259665625e+01 1.1070424267e-01 2.4015859476e-02 1.2695558272e+00 -5.3731604721e-01 6.7100486177e-02 1.2051886415e+02
7.6729592657e+00 1.5687817559e+00 2.7231793041e-01 6.3256361642e+01 1.1072191570e-01 2.3353538455e-02 1.2707485924e+00 -5.3726577566e-01 6.7643452580e-02 1.2051261772e+02
7.6737054448e+00 1.5689850653e+00 2.7261660581e-01 6.3253067129e+01 1.1073909486e-01 2.2692152629e-02 1.2719596573e+00 -5.3721510163e-01 6.8179259739e-02 1.2050639008e+02
7.6744516238e+00 1.5691885976e+00 2.7291565137e-01 6.3249782497e+01 1.1075578091e-01 2.2031824227e-02 1.2731886243e+00 -5.3716403050e-01 6.8707784606e-02 1.2050018199e+02
7.6751978029e+00 1.5693923533e+00 2.7321497880e-01 6.3246508152e+01 1.1077197468e-01 2.1372674867e-02 1.2744350951e+00 -5.3711256777e-01 6.9228906917e-02 1.2049399422e+02
7.6759439820e+00 1.5695963323e+00 2.7351449900e-01 6.3243244495e+01 1.1078767708e-01 2.0714825517e-02 1.2756986701e+00 -5.3706071899e-01 6.9742509232e-02 1.2048782750e+02
7.6766901610e+00 1.5698005349e+00 2.7381412207e-01 6.3239991919e+01 1.1080288914e-01 2.0058396456e-02 1.2769789498e+00 -5.3700848982e-01 7.0248476969e-02 1.2048168259e+02
7.6774363401e+00 1.5700049610e+00 2.7411375743e-01 6.3236750814e+01 1.1081761197e-01 1.9403507246e-02 1.2782755341e+00 -5.3695588599e-01 7.0746698442e-02 1.2047556020e+02
7.6781825191e+00 1.5702096107e+00 2.7441331375e-01 6.3233521564e+01 1.1083184674e-01 1.8750276694e-02 1.2795880234e+00 -5.3690291334e-01 7.1237064886e-02 1.2046946106e+02
7.6789286982e+00 1.5704144839e+00 2.7471269910e-01 6.3230304546e+01 1.1084559476e-01 1.8098822820e-02 1.2809160182e+00 -5.3684957775e-01 7.1719470496e-02 1.2046338586e+02
7.6796748772e+00 1.5706195804e+00 2.7501182095e-01 6.3227100133e+01 1.1085885738e-01 1.7449262825e-02 1.2822591198e+00 -5.3679588521e-01 7.2193812451e-02 1.2045733532e+02
7.6804210563e+00 1.5708248999e+00 2.7531058622e-01 6.3223908691e+01 1.1087163606e-01 1.6801713060e-02 1.2836169306e+00 -5.3674184177e-01 7.2659990939e-02 1.2045131010e+02
7.6811672354e+00 1.5710304422e+00 2.7560890134e-01 6.3220730582e+01 1.1088393234e-01 1.6156288994e-02 1.2849890540e+00 -5.3668745357e-01 7.3117909186e-02 1.2044531089e+02
7.6819134144e+00 1.5712362069e+00 2.7590667232e-01 6.3217566160e+01 1.1089574786e-01 1.5513105185e-02 1.2863750950e+00 -5.3663272679e-01 7.3567473475e-02 1.2043933834e+02
7.6826595935e+00 1.5714421935e+00 2.7620380476e-01 6.3214415774e+01 1.1090708433e-01 1.4872275251e-02 1.2877746603e+00 -5.3657766770e-01 7.4008593167e-02 1.2043339312e+02
7.6834057725e+00 1.5716484016e+00 2.7650020396e-01 6.3211279769e+01 1.1091794354e-01 1.4233911838e-02 1.2891873585e+00 -5.3652228264e-01 7.4441180723e-02 1.2042747585e+02
7.6841519516e+00 1.5718548305e+00 2.7679577493e-01 6.3208158481e+01 1.1092832738e-01 1.3598126595e-02 1.2906128006e+00 -5.3646657801e-01 7.4865151718e-02 1.2042158717e+02
7.6848981307e+00 1.5720614797e+00 2.7709042251e-01 6.3205052243e+01 1.1093823782e-01 1.2965030147e-02 1.2920505998e+00 -5.3641056027e-01 7.5280424858e-02 1.2041572771e+02
7.6856443097e+00 1.5722683483e+00 2.7738405136e-01 6.3201961381e+01 1.1094767690e-01 1.2334732062e-02 1.2935003720e+00 -5.3635423594e-01 7.5686921991e-02 1.2040989805e+02
7.6863904888e+00 1.5724754356e+00 2.7767656607e-01 6.3198886214e+01 1.1095664674e-01 1.1707340832e-02 1.2949617362e+00 -5.3629761158e-01 7.6084568121e-02 1.2040409881e+02
7.6871366678e+00 1.5726827407e+00 2.7796787122e-01 6.3195827057e+01 1.1096514957e-01 1.1082963840e-02 1.2964343140e+00 -5.3624069384e-01 7.6473291414e-02 1.2039833056e+02
7.6878828469e+00 1.5728902627e+00 2.7825787143e-01 6.3192784217e+01 1.1097318766e-01 1.0461707337e-02 1.2979177306e+00 -5.3618348940e-01 7.6853023211e-02 1.2039259388e+02
7.6886290260e+00 1.5730980006e+00 2.7854647146e-01 6.3189757996e+01 1.1098076338e-01 9.8436764169e-03 1.2994116146e+00 -5.3612600499e-01 7.7223698030e-02 1.2038688934e+02
7.6893752050e+00 1.5733059533e+00 2.7883357621e-01 6.3186748691e+01 1.1098787919e-01 9.2289749904e-03 1.3009155980e+00 -5.3606824739e-01 7.7585253570e-02 1.2038121747e+02
7.6901213841e+00 1.5735141196e+00 2.7911909089e-01 6.3183756591e+01 1.1099453760e-01 8.6177057603e-03 1.3024293166e+00 -5.3601022343e-01 7.7937630717e-02 1.2037557883e+02
7.6908675631e+00 1.5737224983e+00 2.7940292099e-01 6.3180781980e+01 1.1100074121e-01 8.0099701970e-03 1.3039524103e+00 -5.3595193998e-01 7.8280773539e-02 1.2036997393e+02
7.6916137422e+00 1.5739310881e+00 2.7968497242e-01 6.3177825136e+01 1.1100649270e-01 7.4058685148e-03 1.3054845229e+00 -5.3589340395e-01 7.8614629291e-02 1.2036440331e+02
7.6923599213e+00 1.5741398877e+00 2.7996515154e-01 6.3174886331e+01 1.1101179481e-01 6.8054996474e-03 1.3070253022e+00 -5.3583462228e-01 7.8939148409e-02 1.2035886744e+02
7.6931061003e+00 1.5743488956e+00 2.8024336527e-01 6.3171965829e+01 1.1101665037e-01 6.2089612248e-03 1.3085744006e+00 -5.3577560197e-01 7.9254284506e-02 1.2035336685e+02
7.6938522794e+00 1.5745581104e+00 2.8051952112e-01 6.3169063890e+01 1.1102106227e-01 5.6163495498e-03 1.3101314748e+00 -5.3571635002e-01 7.9559994366e-02 1.2034790199e+02
7.6945984584e+00 1.5747675304e+00 2.8079352729e-01 6.3166180766e+01 1.1102503348e-01 5.0277595750e-03 1.3116961859e+00 -5.3565687350e-01 7.9856237936e-02 1.2034247335e+02
7.6953446375e+00 1.5749771541e+00 2.8106529276e-01 6.3163316706e+01 1.1102856702e-01 4.4432848798e-03 1.3132681996e+00 -5.3559717946e-01 8.0142978320e-02 1.2033708138e+02
7.6960908166e+00 1.5751869796e+00 2.8133472729e-01 6.3160471948e+01 1.1103166602e-01 3.8630176482e-03 1.3148471865e+00 -5.3553727503e-01 8.0420181763e-02 1.2033172652e+02
7.6968369956e+00 1.5753970053e+00 2.8160174157e-01 6.3157646726e+01 1.1103433363e-01 3.2870486463e-03 1.3164328215e+00 -5.3547716732e-01 8.0687817642e-02 1.2032640921e+02
7.6975831747e+00 1.5756072293e+00 2.8186624727e-01 6.3154841270e+01 1.1103657311e-01 2.7154671999e-03 1.3180247847e+00 -5.3541686349e-01 8.0945858454e-02 1.2032112988e+02
7.6983293537e+00 1.5758176497e+00 2.8212815706e-01 6.3152055800e+01 1.1103838775e-01 2.1483611730e-03 1.3196227609e+00 -5.3535637070e-01 8.1194279795e-02 1.2031588893e+02
7.6990755328e+00 1.5760282646e+00 2.8238738475e-01 6.3149290532e+01 1.1103978094e-01 1.5858169462e-03 1.3212264396e+00 -5.3529569614e-01 8.1433060352e-02 1.2031068676e+02
7.6998217118e+00 1.5762390718e+00 2.8264384533e-01 6.3146545673e+01 1.1104075609e-01 1.0279193948e-03 1.3228355153e+00 -5.3523484702e-01 8.1662181875e-02 1.2030552375e+02
7.7005678909e+00 1.5764500694e+00 2.8289745502e-01 6.3143821426e+01 1.1104131672e-01 4.7475186785e-04 1.3244496876e+00 -5.3517383053e-01 8.1881629166e-02 1.2030040028e+02
7.7013140700e+00 1.5766612550e+00 2.8314813135e-01 6.3141117988e+01 1.1104146639e-01 -7.3603832597e-05 1.3260686606e+00 -5.3511265392e-01 8.2091390054e-02 1.2029531672e+02
7.7020602490e+00 1.5768726266e+00 2.8339579324e-01 6.3138435548e+01 1.1104120871e-01 -6.1706747259e-04 1.3276921436e+00 -5.3505132440e-01 8.2291455375e-02 1.2029027341e+02
7.7028064281e+00 1.5770841819e+00 2.8364036102e-01 6.3135774287e+01 1.1104054736e-01 -1.1555604066e-03 1.3293198508e+00 -5.3498984921e-01 8.2481818946e-02 1.2028527069e+02
7.7035526071e+00 1.5772959185e+00 2.8388175654e-01 6.3133134384e+01 1.1103948608e-01 -1.6890055976e-03 1.3309515011e+00 -5.3492823561e-01 8.2662477546e-02 1.2028030888e+02
7.7042987862e+00 1.5775078339e+00 2.8411990319e-01 6.3130516008e+01 1.1103802867e-01 -2.2173276373e-03 1.3325868183e+00 -5.3486649082e-01 8.2833430883e-02 1.2027538830e+02
7.7050449653e+00 1.5777199259e+00 2.8435472600e-01 6.3127919322e+01 1.1103617897e-01 -2.7404527655e-03 1.3342255310e+00 -5.3480462208e-01 8.2994681572e-02 1.2027050925e+02
7.7057911443e+00 1.5779321917e+00 2.8458615164e-01 6.3125344483e+01 1.1103394090e-01 -3.2583088898e-03 1.3358673725e+00 -5.3474263665e-01 8.3146235109e-02 1.2026567201e+02
7.7065373234e+00 1.5781446290e+00 2.8481410852e-01 6.3122791641e+01 1.1103131840e-01 -3.7708256041e-03 1.3375120807e+00 -5.3468054174e-01 8.3288099833e-02 1.2026087687e+02
7.7072835024e+00 1.5783572351e+00 2.8503852680e-01 6.3120260941e+01 1.1102831549e-01 -4.2779342077e-03 1.3391593984e+00 -5.3461834459e-01 8.3420286907e-02 1.2025612409e+02
7.7080296815e+00 1.5785700072e+00 2.8525933848e-01 6.3117752520e+01 1.1102493623e-01 -4.7795677234e-03 1.3408090725e+00 -5.3455605240e-01 8.3542810278e-02 1.2025141391e+02
7.7087758606e+00 1.5787829428e+00 2.8547647742e-01 6.3115266507e+01 1.1102118473e-01 -5.2756609155e-03 1.3424608546e+00 -5.3449367239e-01 8.3655686649e-02 1.2024674658e+02
